
,-0.101613,0.616181
,0.201325,0.534603
,-0.403512,0.400837
,0.069772,0.644768
,0.499727,0.349506
,0.924859,0.190761
,0.549422,0.325624
,-1.014455,0.167907
,-0.174819,0.555171
,-0.199791,0.535772
,-0.409958,0.397175
,0.670275,0.274133
,-0.336148,0.441201
,0.078665,0.636653
,-0.402552,0.401386
,-0.361907,0.425308
,0.070259,0.644321
,-0.345696,0.435242
,0.580457,0.311544
,0.046839,0.666176
,0.124442,0.596468
,-0.582234,0.310756
,-0.116844,0.602958
,-0.242514,0.504143
,0.246838,0.501048
,0.350736,0.432129
,-0.065070,0.649101
,0.025032,0.687191
,0.951321,0.183705
,0.200831,0.534979
,-0.039375,0.673295
,-0.142045,0.581700
,-0.699262,0.263046
,0.021498,0.690659
,0.658112,0.278924
,-0.487502,0.355645
,-0.938134,0.187188
,-0.719557,0.255552
,0.157710,0.568865
,-0.449377,0.375490
,-0.393949,0.406334
,-0.918372,0.192531
,0.413614,0.395112
,0.550696,0.325033
,1.608268,0.072072
,-0.432450,0.384653
,-0.488383,0.355199
,-0.884509,0.202045
,-0.289154,0.471742
,0.514113,0.342417
,-0.062766,0.651234
,0.435848,0.382796
,0.097232,0.620038
,0.397490,0.404290
,-0.879523,0.203485
,0.889031,0.200748
,1.517627,0.082003
,-0.214746,0.524481
,0.516166,0.341418
,-1.208450,0.127372
,-0.864842,0.207784
,-1.498389,0.084281
,2.258808,0.028535
,-0.168827,0.559929
,0.021151,0.691000
,-0.367750,0.421783
,-0.372164,0.419140
,0.646374,0.283626
,-0.331917,0.443868
,-0.090672,0.625858
,1.465081,0.088376
,0.646105,0.283735
,0.067914,0.646477
,0.135451,0.587189
,0.149227,0.575780
,-0.098621,0.618813
,0.284518,0.474868
,0.123683,0.597113
,-0.767574,0.238659
,0.336741,0.440829
,0.928691,0.189722
,-0.385016,0.411537
,0.185195,0.547027
,-0.009136,0.702927
,-1.070222,0.155087
,0.091366,0.625240
,-0.228864,0.514040
,0.422976,0.389878
,-0.430132,0.385925
,0.662549,0.277167
,0.701023,0.262387
,0.101141,0.616595
,0.720269,0.255293
,-0.457936,0.370941
,-0.874002,0.205091
,-0.407226,0.398723
,-0.448222,0.376108
,-0.587080,0.308619
,-1.903113,0.047357
,-0.371707,0.419412
,0.298709,0.465366
,-0.318606,0.452363
,-0.540090,0.329980
,-0.592672,0.306170
,-0.484489,0.357174
,-0.590532,0.307105
,1.191379,0.130507
,1.463079,0.088628
,-0.129162,0.592472
,-0.013030,0.699039
,0.382820,0.412827
,-0.568451,0.316917
,-1.048231,0.160021
,-1.240398,0.121706
,-0.353930,0.430167
,1.788305,0.055770
,0.402025,0.401688
,-0.260111,0.491665
,0.251309,0.497867
,0.284086,0.475160
,0.904164,0.196467
,0.199003,0.536374
,0.706299,0.260423
,0.291593,0.470106
,-0.711556,0.258480
,-1.957985,0.043797
,1.585871,0.074408
,-0.195614,0.538969
,0.871550,0.205808
,-0.214184,0.524901
,0.092987,0.623798
,-0.628681,0.290864
,-0.162611,0.564908
,0.965125,0.180128
,0.699817,0.262838
,-0.581812,0.310943
,0.494010,0.352363
,0.284387,0.474956
,1.052990,0.158940
,0.150074,0.575086
,-0.819869,0.221529
,0.665755,0.275904
,0.575835,0.313601
,-0.466566,0.366409
,-0.204709,0.532033
,0.146518,0.578006
,0.068505,0.645933
,-0.660986,0.277784
,-0.245008,0.502356
,-0.845132,0.213700
,0.494997,0.351868
,0.981135,0.176068
,-0.859714,0.209307
,-1.390979,0.098213
,0.676376,0.271762
,0.774180,0.236424
,0.488697,0.355040
,-0.492465,0.353140
,0.319527,0.451770
,-1.302715,0.111369
,-0.556723,0.322255
,0.310393,0.457686
,-0.957129,0.182191
,-0.443342,0.378731
,0.855462,0.210579
,-2.042820,0.038813
,0.726499,0.253037,,-0.372456,0.303391
,0.193591,0.540525,,-0.410414,0.294036
,0.267585,0.486459,,0.505511,0.271848
,-0.162693,0.564842,,-0.579909,0.255662
,0.250081,0.498739,,0.170871,0.358291
,0.293930,0.468544,,0.780381,0.216687
,0.038653,0.673988,,0.586085,0.254363
,-0.113462,0.605870,,0.556105,0.260733
,-0.065236,0.648948,,-0.162357,0.360816
,-1.159130,0.136641,,-0.392144,0.298502
,0.042354,0.670445,,-0.553332,0.261330
,-0.036726,0.675841,,-0.480640,0.277484
,-0.128529,0.593006,,0.191753,0.352170
,-0.019027,0.693094,,-0.161337,0.361120
,-0.037783,0.674824,,-0.295823,0.323193
,0.081660,0.633943,,-0.409790,0.294188
,-0.165789,0.562357,,0.702652,0.231039
,0.319195,0.451984,,0.209942,0.346925
,0.159310,0.567570,,-0.028008,0.403113
,0.264378,0.488686,,0.560249,0.259843
,-0.019011,0.693109,,-0.837612,0.206693
,0.156716,0.569671,,-0.404396,0.295500
,-0.436415,0.382487,,0.089420,0.383196
,0.085887,0.630138,,0.192264,0.352022
,0.143238,0.580712,,0.199722,0.349862
,-0.007533,0.704534,,-0.302010,0.321547
,-0.894220,0.199269,,-0.291197,0.324429
,0.544258,0.328027,,0.066943,0.390369
,-0.099043,0.618441,,-0.285666,0.325913
,-0.113611,0.605741,,0.092051,0.382365
,0.024784,0.687434,,-1.138430,0.161263
,-0.016360,0.695732,,0.680574,0.235286
,0.028063,0.684231,,0.938798,0.190138
,-0.339977,0.438801,,-1.213822,0.151538
,-0.006874,0.705195,,0.370295,0.303932
,0.082401,0.633275,,0.793845,0.214293
,0.212391,0.526243,,-0.007370,0.410036
,0.127757,0.593659,,0.657320,0.239844
,0.029249,0.683076,,-0.670384,0.237272
,-0.261364,0.490789,,-0.687350,0.233974
,0.105880,0.612448,,0.479381,0.277772
,-0.186108,0.546316,,0.203068,0.348898
,0.063388,0.650658,,0.057082,0.393558
,0.034323,0.678158,,0.530961,0.266199
,0.282290,0.476377,,0.476461,0.278442
,-0.456004,0.371963,,0.226494,0.342219
,0.057578,0.656064,,-0.014620,0.407591
,0.563344,0.319231,,-0.139583,0.367660
,-0.040263,0.672444,,0.138819,0.367892
,-0.054823,0.658644,,0.593910,0.252726
,-0.444402,0.378160,,-0.296802,0.322932
,-0.200328,0.535363,,-0.671665,0.237022
,-0.004933,0.707147,,-0.364001,0.305515
,-0.220645,0.520093,,0.413911,0.293189
,-0.572920,0.314906,,-0.384206,0.300464
,0.404205,0.400442,,-0.977768,0.184121
,0.069570,0.644954,,0.414917,0.292946
,0.251421,0.497788,,-0.325732,0.315315
,0.230715,0.512687,,-0.478958,0.277869
,0.719707,0.255497,,0.724425,0.226926
,-0.537808,0.331055,,0.269099,0.330398
,0.021038,0.691111,,0.228126,0.341759
,-0.056157,0.657393,,0.138767,0.367908
,-0.339255,0.439253,,0.253370,0.334714
,-0.395560,0.405403,,0.114966,0.375204
,-0.001806,0.710304,,-0.107136,0.377636
,0.226452,0.515809,,0.966511,0.185839
,-0.072580,0.642195,,-0.872021,0.200907
,0.058093,0.655583,,0.344067,0.310581
,-0.152592,0.573027,,-0.224794,0.342699
,0.679507,0.270552,,0.706252,0.230354
,-0.344246,0.436142,,-0.525848,0.267324
,0.101851,0.615973,,0.838764,0.206496
,-0.466325,0.366535,,-0.567416,0.258311
,-0.144290,0.579843,,0.658763,0.239558
,0.090233,0.626250,,-0.308536,0.319821
,0.003922,0.708166,,-0.065556,0.390816
,-0.247185,0.500801,,0.230226,0.341167
,0.146659,0.577890,,0.270172,0.330106
,-0.259601,0.492022,,0.572425,0.257246
,0.276424,0.480373,,0.310238,0.319372
,-0.136196,0.586566,,0.095912,0.381149
,-0.050095,0.663094,,0.188398,0.353147
,0.430316,0.385824,,0.374842,0.302794
,0.239987,0.505961,,0.142051,0.366912
,-0.205037,0.531784,,0.367917,0.304529
,0.420680,0.391155,,-0.059276,0.392846
,-0.062277,0.651688,,-0.179946,0.355618
,-0.681294,0.269865,,0.285584,0.325935
,0.066317,0.647949,,-0.025962,0.403794
,-0.203249,0.533140,,-0.717218,0.228279
,0.124227,0.596651,,-0.406019,0.295105
,-0.126914,0.594372,,-0.413143,0.293375
,-0.212591,0.526093,,-0.184472,0.354292
,-0.271450,0.483788,,0.559041,0.260102
,0.161518,0.565788,,0.486747,0.276089
,0.332348,0.443595,,-0.887974,0.198280
,0.089806,0.626631,,-0.667461,0.237845
,0.104108,0.613995,,0.192590,0.351927
,0.399934,0.402886,,0.684201,0.234583
,0.428338,0.386912,,0.221703,0.343575
,-0.313806,0.455466,,0.231691,0.340755
,-0.176904,0.553524,,-0.397355,0.297222
,-0.205098,0.531738,,-0.513944,0.269963
,-0.095258,0.621783,,0.055813,0.393970
,0.116772,0.603020,,-0.075216,0.387713
,0.289089,0.471786,,0.555282,0.260910
,-0.193918,0.540272,,-0.910501,0.194629
,0.667823,0.275092,,-0.484967,0.276495
,0.050836,0.662394,,-0.319931,0.316828
,-0.237705,0.507608,,-0.322598,0.316132
,-0.501453,0.348648,,-0.152646,0.363719
,-0.320240,0.451312,,-0.830106,0.207977
,0.086143,0.629908,,0.435340,0.288051
,-0.036333,0.676219,,-0.638285,0.243640
,0.503281,0.347741,,0.412529,0.293524
,0.014846,0.697233,,-0.190995,0.352391
,-0.122662,0.597983,,-0.518660,0.268914
,-0.502884,0.347938,,0.068423,0.389892
,0.291836,0.469943,,-0.622111,0.246913
,-0.282964,0.475920,,0.147711,0.365203
,-0.119953,0.600294,,1.209825,0.152038
,-0.001183,0.710934,,-0.509256,0.271009
,0.533441,0.333120,,0.155327,0.362915
,0.371800,0.419357,,-0.332561,0.313543
,-0.176019,0.554223,,0.266335,0.331153
,-0.045146,0.667784,,0.159658,0.361621
,0.198929,0.536430,,0.648028,0.241690
,-0.665926,0.275837
,0.250998,0.498088
,-0.268386,0.485904
,-0.292136,0.469743
,-0.160725,0.566428
,0.286455,0.473559
,0.104810,0.613381
,-0.159521,0.567400
,0.157690,0.568882
,-0.217087,0.522735
,-0.074012,0.640886
,-0.253777,0.496121
,-0.036464,0.676093
,0.344831,0.435778
,-0.146029,0.578409
,0.587558,0.308409
,0.148770,0.576155
,-0.277471,0.479658
,0.160486,0.566620
,0.024991,0.687231
,0.189481,0.543698
,0.862100,0.208597
,-0.164291,0.563558
,-0.487406,0.355693
,-0.294758,0.467992
,-0.102207,0.615660
,-0.075255,0.639753
,0.597468,0.304086
,0.133973,0.588426
,0.138758,0.584430
,0.182695,0.548978
,0.137164,0.585758
,0.241288,0.505024
,-0.378414,0.415425
,0.146365,0.578132
,-0.384355,0.411925
,0.423246,0.389728
,0.034899,0.677601
,-0.483724,0.357563
,-0.295114,0.467755
,-0.104229,0.613890
,-0.004122,0.707964
,0.018010,0.694098
,0.069926,0.644627
,-0.463957,0.367773
,-0.064623,0.649514
,0.110184,0.608705
,-0.280624,0.477508
,0.550452,0.325146
,-0.308636,0.458832
,-0.047571,0.665482
,-0.046583,0.666418
,0.033916,0.678551
,0.095484,0.621583
,0.016523,0.695570
,-0.121493,0.598979
,0.388716,0.409374
,-0.392940,0.406919
,0.272004,0.483407
,0.046008,0.666965
,0.190369,0.543011
,-0.108489,0.610176
,-0.103982,0.614105
,-0.050726,0.662498
,-0.409695,0.397323
,-2.365644,0.024507
,0.427797,0.387210
,-0.308337,0.459028
,-2.311743,0.026462
,1.421579,0.094025
,-1.455305,0.089615
,1.200827,0.128762
,-0.281921,0.476627
,1.661594,0.066801
,-0.136903,0.585976
,3.057317,0.009151
,-0.057042,0.656565
,-0.991541,0.173477
,1.265235,0.117476
,-0.782188,0.233743
,0.883212,0.202418
,-0.531033,0.334265
,0.919802,0.192140
,-0.135437,0.587200
,1.146109,0.139198
,1.700008,0.063244
,0.083184,0.632568
,2.574832,0.018193
,1.072735,0.154533
,0.331230,0.444302
,-1.193229,0.130163
,-0.098141,0.619235
,0.387468,0.410102
,-1.097356,0.149208
,-0.636946,0.287460
,-3.171639,0.007776
,-1.869352,0.049690
,0.807240,0.225550
,1.354771,0.103411
,-2.463405,0.021322
,-0.791537,0.230651
,0.281135,0.477161
,0.589999,0.307338
,-0.038258,0.674368
,0.952628,0.183363
,0.331961,0.443840
,-1.684884,0.064621
,-0.605922,0.300447
,-0.208069,0.529492
,0.453750,0.373159
,-0.261940,0.490386
,0.329096,0.445655
,1.787661,0.055822
,-0.175685,0.554486
,0.389682,0.408811
,-0.825499,0.219760
,-0.384427,0.411882
,1.343784,0.105042
,-0.377768,0.415808
,0.201273,0.534642
,-1.206166,0.127787
,0.005373,0.706704
,-0.000482,0.711644
,1.796795,0.055100
,-1.229991,0.123523
,-0.460385,0.369649
,-0.739113,0.248532
,1.053213,0.158890
,-0.531337,0.334120,,0.796168,0.213883
,-0.769157,0.238122,,-1.145777,0.160288
,0.348242,0.433667,,-0.834480,0.207228
,0.386134,0.410883,,-0.811259,0.211236
,-0.263202,0.489505,,-0.026379,0.403655
,-0.099457,0.618076,,0.368780,0.304312
,0.171728,0.557620,,-0.220346,0.343959
,-0.497544,0.350594,,1.427869,0.127005
,1.042055,0.161435,,1.985807,0.080149
,0.123146,0.597571,,3.722299,0.019128
,-0.820202,0.221424,,-6.225741,0.002425
,-0.692613,0.265549,,2.028286,0.077389
,0.486216,0.356297,,-1.829166,0.091207
,-0.863971,0.208042,,0.334062,0.313155
,-0.419475,0.391827,,0.029750,0.402534
,-0.581753,0.310969,,-0.415596,0.292782
,1.375383,0.100419,,2.652135,0.046253
,-0.536974,0.331448,,1.062613,0.171673
,1.550295,0.078275,,0.492381,0.274809
,-2.610259,0.017297,,0.236250,0.339476
,-0.405435,0.399741,,2.606018,0.048046
,0.114157,0.605271,,2.174053,0.068619
,1.781859,0.056285,,-2.588748,0.048736
,-0.081306,0.634262,,0.211408,0.346505
,-0.138284,0.584824,,1.353130,0.135084
,-0.325072,0.448216,,-1.073408,0.170151
,-1.711384,0.062228,,-3.283233,0.027479
,-0.069427,0.645085,,1.841066,0.090316
,1.664800,0.066496,,-1.034825,0.175654
,5.382526,0.000334,,2.809764,0.040612
,-0.390396,0.408396,,1.423556,0.127458
,-0.353946,0.430158,,-0.280885,0.327201
,1.072473,0.154590,,-1.493003,0.120360
,-0.226966,0.515432,,0.650506,0.241196
,0.631757,0.289592,,-2.563668,0.049755
,-0.173757,0.556011,,-0.454572,0.283516
,-2.534861,0.019258,,1.706601,0.100913
,-0.673444,0.272899,,1.481740,0.121484
,1.605018,0.072406,,-2.453818,0.054475
,-0.224284,0.517404,,1.140363,0.161006
,0.963291,0.180600,,1.192578,0.154217
,0.580518,0.311517,,0.099144,0.380134
,-0.368057,0.421599,,0.268937,0.330442
,-0.769753,0.237919,,-4.107845,0.013916
,0.996797,0.172183,,-0.954899,0.187628
,-1.728303,0.060746,,-0.327141,0.314949
,-0.662347,0.277246,,-3.400819,0.024938
,1.700928,0.063161,,0.359523,0.306646
,-1.881586,0.048832,,-1.160560,0.158345
,-1.243246,0.121213,,-1.304766,0.140583
,0.809259,0.224902,,2.382176,0.057792
,-1.331296,0.106927,,-0.139294,0.367748
,2.514414,0.019828,,-1.060030,0.172039
,0.831903,0.217764,,0.627612,0.245795
,-0.785528,0.232633,,0.342386,0.311012
,-1.011835,0.168535,,0.075390,0.387658
,-0.537748,0.331083,,-1.180482,0.155764
,0.841217,0.214895,,-0.943973,0.189327
,0.632186,0.289416,,-1.504163,0.119257
,-0.587154,0.308586,,-1.542379,0.115555
,0.966267,0.179836,,0.641580,0.242979
,-0.708585,0.259576,,0.430414,0.289224
,-0.973083,0.178098,,5.078383,0.006248
,0.998858,0.171679,,-0.489822,0.275390
,-0.957581,0.182074,,-6.589061,0.001797
,0.642821,0.285065,,-1.626414,0.107815
,1.430025,0.092900,,1.048658,0.173661
,0.985931,0.174869,,-0.743206,0.223436
,-2.244388,0.029127,,1.672131,0.103824
,-0.587739,0.308329,,-1.488455,0.120813
,0.559182,0.321128,,-0.265696,0.331327
,-1.950681,0.044255,,-0.685337,0.234363
,0.278388,0.479031,,1.400430,0.129913
,-0.761617,0.240692,,-0.903738,0.195718
,-0.311060,0.457251,,4.353567,0.011362
,0.016136,0.695954,,0.970191,0.185276
,-3.197358,0.007496,,0.560371,0.259817
,-0.417982,0.392661,,-0.372239,0.303445
,-0.586633,0.308815,,1.230628,0.149451
,-3.093581,0.008690,,0.428409,0.289703
,-0.673999,0.272683,,-2.946149,0.036290
,-0.117687,0.602235,,0.319731,0.316880
,0.683200,0.269133,,-0.604505,0.250526
,1.106061,0.147369,,-0.066082,0.390646
,-1.048139,0.160042,,2.641765,0.046650
,-0.053173,0.660193,,-0.800368,0.213143
,1.021019,0.166345,,-3.480859,0.023344
,-0.145424,0.578907,,0.484307,0.276645
,1.133940,0.141632,,0.812845,0.210960
,-8.554640,0.000004,,-3.393420,0.025091
,1.345507,0.104784,,-0.006526,0.410322
,-0.361405,0.425612,,6.299546,0.002281
,0.214708,0.524509,,0.447715,0.285125
,1.216068,0.125997,,6.693293,0.001649
,-0.657198,0.279287,,0.289315,0.324933
,0.514759,0.342103,,1.416589,0.128193
,0.072855,0.641943,,0.596192,0.252251
,-0.925390,0.190617,,1.343800,0.136127
,0.787108,0.232111,,-1.146571,0.160183
,0.268592,0.485762,,-0.474335,0.278931
,1.719257,0.061534,,4.570886,0.009497
,0.297115,0.466423,,-1.170302,0.157078
,1.156513,0.137151,,0.675641,0.236245
,0.242319,0.504283,,1.306321,0.140403
,2.069467,0.037367,,-1.099453,0.166533
,-0.307398,0.459642,,-0.548196,0.262440
,-1.615952,0.071287,,-1.385165,0.131560
,0.139560,0.583763,,-0.092004,0.382380
,1.313338,0.109697,,-1.782219,0.094809
,0.920558,0.191933,,0.019084,0.406092
,2.494287,0.020404,,0.099499,0.380023
,1.575260,0.075541,,0.219122,0.344307
,0.165162,0.562860,,0.784255,0.215995
,-0.026259,0.685991,,0.248949,0.335937
,-0.090412,0.626090,,-2.135191,0.070855
,0.182356,0.549243,,0.083073,0.385208
,0.346439,0.434781,,-0.198038,0.350349
,0.169658,0.559267,,0.809213,0.211593
,0.634163,0.288602,,-3.962752,0.015686
,1.897951,0.047707,,0.684535,0.234518
,-0.624443,0.292625,,-0.191560,0.352226
,-0.707044,0.260147,,-0.872533,0.200822
,-0.330051,0.445049,,-1.820906,0.091830
,-0.833479,0.217276,,0.896594,0.196875
,0.555069,0.323015,,-0.643474,0.242600
,0.289506,0.471505,,-2.574501,0.049312
,1.884919,0.048601,,0.069055,0.389689
,0.300831,0.463962,,0.632918,0.244722
,3.530984,0.004661,,1.125344,0.163014
,-0.506329,0.346235,,-1.758110,0.096714
,-0.555610,0.322766,,1.141284,0.160884
,-2.604922,0.017429,,0.632870,0.244731
,-0.149293,0.575726,,1.084134,0.168652
,-1.663481,0.066621,,7.612958,0.000772
,0.858374,0.209707,,0.868233,0.201536
,0.513938,0.342503,,-1.615732,0.108769
,0.159268,0.567604,,0.395837,0.297594
,-0.694658,0.264777,,-1.435431,0.126215
,0.372083,0.419188,,1.087418,0.168195
,1.244597,0.120980,,0.886567,0.198511
,-3.923607,0.002664,,0.807455,0.211900
,0.916295,0.193102,,-1.779770,0.095001
,3.901900,0.002748,,2.213344,0.066430
,-0.370474,0.420150,,-0.447414,0.285196
,0.537226,0.331329,,0.498504,0.273424
,1.735747,0.060105,,-1.027898,0.176661
,-0.021851,0.690312,,-3.462974,0.023692
,1.045766,0.160584,,-0.062949,0.391657
,0.873201,0.205325,,-2.265245,0.063646
,1.693675,0.063817,,-0.384723,0.300336
,0.718641,0.255885,,-1.204650,0.152689
,0.646747,0.283475,,0.019667,0.405897
,0.107580,0.610966,,0.286414,0.325712
,1.287962,0.113734,,1.978330,0.080645
,-1.330442,0.107057,,-2.093955,0.073307
,0.076160,0.638929,,0.256624,0.333817
,-1.022296,0.166042,,0.767999,0.218912
,-0.250630,0.498349,,-2.893706,0.037894
,0.439067,0.381044,,-0.674133,0.236540
,-0.993300,0.173043,,-1.583359,0.111714
,1.000900,0.171180,,0.357390,0.307186
,0.028243,0.684056,,0.489962,0.275358
,0.279224,0.478461,,-1.364882,0.133780
,-0.686944,0.267702,,-1.079750,0.169263
,0.561577,0.320035,,1.547456,0.115072
,-0.130222,0.591578,,1.952896,0.082355
,0.236614,0.508397,,-0.220737,0.343848
,0.355633,0.429125,,0.575490,0.256596
,-1.884703,0.048616,,-2.032625,0.077112
,-2.108744,0.035334,,1.398788,0.130089
,0.916465,0.193055,,1.678335,0.103294
,-0.235504,0.509202,,-0.026649,0.403565
,-1.069622,0.155219,,1.036144,0.175463
,-1.134036,0.141613,,0.109158,0.377006
,-0.238235,0.507225,,-1.016113,0.178387
,-1.193883,0.130042,,0.474959,0.278787
,-0.116555,0.603206,,-0.304802,0.320807
,-1.181182,0.132416,,-0.855618,0.203645
,2.304595,0.026733,,-0.676697,0.236040
,-0.508390,0.345220,,-2.519696,0.051593
,-0.263936,0.488994,,0.675977,0.236180
,0.355658,0.429110,,-0.907020,0.195189
,-0.662547,0.277168,,2.662146,0.045872
,-1.238022,0.122119,,-0.276664,0.328342
,-0.415094,0.394280,,0.987429,0.182660
,0.597259,0.304177,,3.243437,0.028396
,-0.499894,0.349423,,0.233937,0.340124
,0.012807,0.699262,,1.167665,0.157420
,0.962376,0.180835,,-0.119191,0.373898
,-3.025792,0.009571,,-5.045365,0.006421
,0.070119,0.644450,,0.525509,0.267399
,0.306265,0.460384,,-2.766755,0.042079
,0.357921,0.427729,,2.142021,0.070457
,-3.101162,0.008597,,1.992805,0.079688
,1.434641,0.092292,,1.860027,0.088914
,1.638288,0.069055,,-1.742356,0.097979
,0.742537,0.247323,,0.931618,0.191267
,-0.919444,0.192237,,0.776081,0.217457
,0.281579,0.476859,,0.910964,0.194555
,0.020603,0.691540,,-0.432281,0.288779
,0.107379,0.611142,,0.729347,0.226006
,-0.360404,0.426219,,1.610829,0.109210
,-0.121813,0.598706,,2.554173,0.050146
,1.337752,0.105948,,-1.679106,0.103228
,-1.677160,0.065336,,-1.199560,0.153331
,0.433230,0.384226,,-2.012107,0.078429
,0.715641,0.256981,,-1.442825,0.125448
,0.817635,0.222235,,-0.769472,0.218646
,-0.060526,0.653315,,3.075976,0.032603
,1.397755,0.097270,,-0.875499,0.200332
,0.658908,0.278608,,-0.210155,0.346864
,-0.544319,0.327999,,0.824854,0.208880
,-0.451637,0.374283,,-0.108170,0.377314
,-0.529139,0.335168,,-0.209380,0.347086
,-0.630905,0.289944,,0.854571,0.203821
,-0.380796,0.414018,,0.761842,0.220027
,-0.107497,0.611039,,-0.918533,0.193343
,2.161592,0.032772,,-1.379198,0.132209
,1.167292,0.135062,,2.186830,0.067900
,0.473285,0.362920,,-1.469942,0.122672
,0.194504,0.539822,,0.249424,0.335806
,0.649996,0.282166,,-1.704480,0.101089
,1.343596,0.105070,,-0.424338,0.290678
,-0.329003,0.445714,,-0.851199,0.204389
,0.097749,0.619581,,1.517286,0.117973
,-1.270070,0.116670,,0.211499,0.346479
,-0.931160,0.189056,,1.897074,0.086237
,-1.238170,0.122093,,-1.095309,0.167104
,-0.122396,0.598209,,-0.490175,0.275309
,-0.365903,0.422894,,-0.028994,0.402785
,0.526493,0.336433,,-1.204126,0.152755
,0.006181,0.705891,,2.546950,0.050446
,-0.108137,0.610482,,1.351830,0.135228
,1.270073,0.116669,,0.387260,0.299708
,1.035241,0.163009,,-0.720763,0.227612
,-5.621730,0.000237,,0.991658,0.182023
,-0.232627,0.511293,,-1.871750,0.088058
,0.090870,0.625682,,-0.113308,0.375718
,-0.091586,0.625044,,-0.699240,0.231690
,-0.340507,0.438471,,-0.245192,0.336980
,-1.213858,0.126394,,-0.308497,0.319831
,1.041009,0.161675,,-1.355841,0.134782
,0.331041,0.444422,,-0.324737,0.315574
,0.585204,0.309444,,0.866763,0.201781
,-0.954967,0.182753,,0.104361,0.378502
,-0.626385,0.291817,,0.888301,0.198227
,2.568247,0.018364,,-1.641556,0.106476
,-0.023790,0.688408,,-1.417654,0.128080
,1.325535,0.107808,,2.684980,0.045016
,-0.835135,0.216764,,-0.822477,0.209290
,0.022373,0.689799,,-0.438395,0.287326
,1.672621,0.065760,,-6.320002,0.002243
,-1.471778,0.087537,,1.275729,0.143992
,-1.255545,0.119109,,-2.360299,0.058845
,0.186061,0.546353,,3.781025,0.018223
,-0.157224,0.569259,,-0.977478,0.184165
,-0.196475,0.538309
,0.284577,0.474828
,-0.447598,0.376443
,-0.115281,0.604302
,0.093613,0.623242
,0.599807,0.303075
,-0.717339,0.256360
,0.366846,0.422326
,-0.040870,0.671863
,-0.137187,0.585739
,-0.011671,0.700394
,0.257998,0.493147
,-0.098961,0.618513
,-0.160739,0.566416
,-0.088856,0.627479
,-0.147638,0.577085
,0.313432,0.455709
,0.400933,0.402313
,0.151380,0.574017
,0.173553,0.556173
,0.507609,0.345604
,-0.226752,0.515589
,0.030759,0.681609
,-0.442267,0.379312
,-0.087422,0.628762
,0.270181,0.484664
,0.015841,0.696246
,0.545978,0.327225
,0.194869,0.539542
,0.222900,0.518425
,-0.099765,0.617805
,0.079819,0.635607
,0.474617,0.362231
,-0.761242,0.240821
,-0.343190,0.436798
,-0.219984,0.520583
,-0.322228,0.450035
,-0.364178,0.423934
,0.220712,0.520044
,-0.456901,0.371488
,0.033171,0.679271
,-0.267629,0.486429
,0.122371,0.598230
,0.206313,0.530819
,0.662130,0.277332
,-0.599973,0.303003
,0.316033,0.454024
,-0.127284,0.594059
,0.111082,0.607927
,-0.601065,0.302533
,0.209195,0.528644
,-0.188854,0.544184
,-0.289724,0.471359
,0.242309,0.504291
,-0.064737,0.649409
,0.781068,0.234116
,-0.135535,0.587118
,0.209854,0.528148
,0.183589,0.548280
,0.295788,0.467306
,-0.163384,0.564287
,0.074554,0.640392
,-0.396942,0.404606
,0.240976,0.505249
,0.935798,0.187812
,0.066951,0.647364
,-0.425758,0.388336
,-0.541998,0.329085
,-0.435995,0.382716
,0.680739,0.270078
,0.155618,0.570563
,0.476031,0.361503
,-0.388558,0.409467
,-0.089380,0.627011
,0.063122,0.650904
,0.475675,0.361686
,-0.205423,0.531492
,0.043422,0.669426
,-0.135696,0.586984
,0.521093,0.339030
,0.280779,0.477403
,-0.440529,0.380252
,-0.214971,0.524313
,0.350240,0.432434
,-0.401673,0.401889
,0.210214,0.527877
,0.392977,0.406897
,-0.277649,0.479536
,-0.074421,0.640513
,0.007710,0.704356
,0.385544,0.411228
,-0.342382,0.437301
,-0.121141,0.599279
,-0.115058,0.604494
,0.309188,0.458472
,0.100593,0.617077
,-0.493290,0.352725
,-0.241645,0.504768
,-0.096196,0.620953
,0.572194,0.315232
,-0.450976,0.374636
,0.406267,0.399268
,-0.459008,0.370375
,-0.278075,0.479245
,-0.242948,0.503832
,0.146960,0.577643
,-0.153988,0.571889
,-0.078491,0.636811
,-0.736367,0.249506
,0.867262,0.207069
,0.649515,0.282360
,0.326049,0.447593
,0.555304,0.322907
,-0.137723,0.585292
,-0.032709,0.679718
,-0.571183,0.315686
,0.129738,0.591986
,-0.120330,0.599972
,-0.209439,0.528460
,-0.024219,0.687987
,-0.321724,0.450358
,-0.327074,0.446940
,-0.076814,0.638334
,0.392085,0.407415
,0.868038,0.206840
,-0.162205,0.565235
,-0.227368,0.515137
,-0.164154,0.563669
,-0.382550,0.412985
,0.258584,0.492735
,0.156902,0.569520
,0.050326,0.662875
,-0.121888,0.598642
,-0.469285,0.364993
,0.104018,0.614074
,-0.209585,0.528351
,0.613075,0.297401
,-0.305815,0.460680
,-0.578567,0.312383
,0.985642,0.174941
,-0.063155,0.650873
,0.638473,0.286836
,-0.229219,0.513780
,0.048960,0.664167
,-0.217659,0.522310
,-0.162761,0.564788
,0.267358,0.486616
,-0.466203,0.366599
,0.359796,0.426588
,-0.109898,0.608953
,-1.576637,0.075393
,-0.174937,0.555078
,1.406266,0.096098
,-0.072703,0.642083
