
,0.554293,0.323372,,-0.956546,0.186631
,0.650506,0.281962,,0.028266,0.395917
,-1.447399,0.090630,,0.552536,0.258903
,0.135885,0.586826,,1.279770,0.143634
,-0.519859,0.339627,,-3.357878,0.026672
,0.300667,0.464070,,-1.345052,0.136234
,0.942393,0.186056,,0.578234,0.253569
,0.017068,0.695031,,3.455218,0.024650
,1.753476,0.058607,,2.469336,0.054790
,-0.852163,0.211570,,1.185437,0.155041
,1.533111,0.080215,,0.220678,0.338769
,0.084732,0.631175,,0.714710,0.227026
,0.267814,0.486300,,1.233372,0.149136
,-0.165674,0.562449,,-0.011955,0.401184
,-1.294844,0.112625,,3.757061,0.019302
,0.776569,0.235621,,-1.383987,0.132004
,-0.472370,0.363393,,-0.349933,0.305087
,0.925885,0.190482,,-0.868409,0.200445
,-0.307749,0.459413
,-0.263621,0.489213
,-0.922496,0.191404
,-0.391438,0.407790
,-0.178432,0.552322
,0.297555,0.466131
,-0.358129,0.427602
,-0.018249,0.693862
,1.409151,0.095704
,-0.024914,0.687307
,-0.732471,0.250894
,-0.686211,0.267982
,-0.135327,0.587292
,0.964990,0.180163
,-0.269974,0.484806
,-0.871512,0.205819
,-1.685160,0.064596
,0.467434,0.365956
,0.482809,0.358030
,-0.197903,0.537215
,-0.100155,0.617462
,0.036833,0.675738
,-0.547834,0.326361
,-0.104543,0.613615
,1.202921,0.128379
,0.913495,0.193873
,-1.350373,0.104061
,0.118407,0.601617
,-0.110389,0.608527
,-0.114195,0.605237
,0.566841,0.317644
,0.398453,0.403736
,-1.385113,0.099037
,0.477343,0.360828
,1.153656,0.137710
,-1.064842,0.156280
,-0.541458,0.329338
,0.634567,0.288436
,-0.416201,0.393659
,0.280468,0.477614
,-0.817502,0.222277
,0.397806,0.404109
,0.471429,0.363880
,0.448358,0.376035
,-0.306630,0.460145
,0.894533,0.199181
,0.386205,0.410841
,1.661184,0.066840
,-0.341016,0.438152
,0.048441,0.664657
,1.062346,0.156836
,-0.543957,0.328168
,1.506342,0.083332
,-0.139536,0.583782
,-0.529445,0.335021
,0.213007,0.525782
,-0.819586,0.221618
,0.355891,0.428968
,0.254402,0.495679
,-0.923908,0.191019
,0.111426,0.607629
,-0.545677,0.327365
,0.145874,0.578536
,-0.116244,0.603473
,0.426346,0.388011
,-1.274380,0.115956
,0.404499,0.400274
,0.514394,0.342281
,-0.304699,0.461412
,-0.386951,0.410405
,-0.445429,0.377608
,0.121798,0.598719
,0.209460,0.528444
,-0.481888,0.358500
,0.537329,0.331280
,0.220482,0.520214
,-0.707768,0.259879
,-0.539363,0.330322
,0.758084,0.241907
,1.123414,0.143771
,0.822418,0.220726
,0.486673,0.356065
,0.528344,0.335547
,-0.536713,0.331571
,0.415844,0.393859
,-0.417033,0.393192
,1.078712,0.153223
,-0.013023,0.699046
,-0.489006,0.354884
,-1.034492,0.163183
,-1.474143,0.087243
,-0.775209,0.236078
,-0.160122,0.566915
,0.244595,0.502651
,1.123528,0.143748
,0.173290,0.556381
,-0.474967,0.362051
,-0.131015,0.590911
,0.287700,0.472720
,0.097780,0.619554
,0.043943,0.668930
,1.341958,0.105315
,-0.560411,0.320567
,1.192893,0.130226
,1.004089,0.170404
,1.624833,0.070391
,0.238559,0.506991
,-0.839146,0.215529
,0.286186,0.473741
,-0.144793,0.579428
,-0.151417,0.573987
,-0.706348,0.260405
,-0.266259,0.487379
,0.208453,0.529203
,-0.195268,0.539235
,0.514601,0.342180
,-1.114885,0.145528
,-0.724190,0.253871
,-0.000045,0.712088
,-0.303286,0.462342
,-0.699537,0.262943
,0.100527,0.617135
,0.306139,0.460467
,1.840184,0.051798
,0.857892,0.209851
,-0.457214,0.371322
,0.109565,0.609241
,-1.797100,0.055076
,0.732578,0.250856
,0.589140,0.307715
,-0.077363,0.637835
,0.323450,0.449253
,0.754923,0.242998
,0.754799,0.243041
,0.886177,0.201565
,0.345128,0.435594
,-0.369021,0.421020
,1.877291,0.049132
,-0.123433,0.597327
,0.311703,0.456833
,-0.386962,0.410398
,0.507545,0.345636
,-0.565355,0.318317
,0.692242,0.265689
,-0.034362,0.678120
,-0.626819,0.291636
,-1.404616,0.096324
,1.492802,0.084955
,1.130752,0.142277
,-0.241152,0.505122
,0.222080,0.519031
,-0.858906,0.209548
,-0.462720,0.368422
,0.186232,0.546220
,0.147930,0.576844
,-0.105550,0.612735
,-0.708856,0.259476
,0.753949,0.243335
,0.329350,0.445494
,-0.362785,0.424776
,-0.536781,0.331539
,1.321155,0.108483
,0.620635,0.294216
,-0.932551,0.188682
,-0.895916,0.198788
,-0.664311,0.276472
,-0.572472,0.315107
,0.462524,0.368525
,0.197453,0.537560
,-0.577864,0.312696
,0.532366,0.333630
,-0.435960,0.382734
,-0.370645,0.420047
,0.525145,0.337080
,-0.527741,0.335836
,1.281006,0.114867
,-0.777292,0.235378
,-1.076567,0.153691
,-0.745253,0.246368
,0.013925,0.698149
,0.225853,0.516249
,-1.049838,0.159655
,0.299915,0.464567
,1.071377,0.154832
,0.027476,0.684804
,0.145127,0.579152
,-1.106965,0.147179
,-0.052363,0.660956
,0.801383,0.227439
,0.776194,0.235747
,-1.094065,0.149908
,-0.874639,0.204905
,-0.414684,0.394510
,1.587627,0.074222
,1.514729,0.082343
,-0.939496,0.186825
,-0.450999,0.374624
,-0.235218,0.509409
,-0.629073,0.290702
,-0.788986,0.231491
,-0.788422,0.231676
,0.238504,0.507031
,1.933059,0.045380
,0.099029,0.618453
,-0.232657,0.511270
,0.415009,0.394328
,-0.304658,0.461439
,0.745660,0.246225
,-0.556492,0.322361
,-0.130346,0.591473
,0.384556,0.411807
,0.239178,0.506544
,-0.349091,0.433142
,-0.131211,0.590745
,0.466543,0.366421
,0.116558,0.603204
,-0.088027,0.628221
,0.390648,0.408250
,1.946496,0.044520
,-0.845927,0.213458
,0.415110,0.394271
,-0.317333,0.453184
,-0.254993,0.495262
,-0.550018,0.325347
,-2.198131,0.031110
,-0.162525,0.564977
,-0.416435,0.393527
,-0.438453,0.381378
,-0.180206,0.550928
,0.119812,0.600415
,-1.248507,0.120308
,-3.366254,0.005893
,-0.878749,0.203709
,-1.082723,0.152350
,-0.268844,0.485587
,0.010791,0.701272
,1.442957,0.091205
,0.241240,0.505059
,0.424055,0.389280
,0.362949,0.424677
,-2.020847,0.040046
,1.126730,0.143094
,0.608761,0.299235
,1.024812,0.165449
,0.022357,0.689815
,0.495948,0.351392
,0.282520,0.476220
,1.152685,0.137901
,-0.379270,0.414919
,-1.669040,0.066096
,0.906871,0.195711
,0.429494,0.386276
,1.541041,0.079314
,-0.200929,0.534904
,0.386082,0.410913
,1.604381,0.072472
,0.341253,0.438005
,-2.257437,0.028590
,0.139733,0.583619
,-0.015851,0.696236
,-0.878199,0.203869
,0.554663,0.323202
,0.952531,0.183388
,0.206310,0.530821
,-0.715419,0.257062
,-0.108232,0.610399
,1.182707,0.132128
,-0.241905,0.504581
,-0.404327,0.400373
,2.027327,0.039679
,-0.174693,0.555271
,-0.402623,0.401345
,0.149204,0.575799
,-0.213771,0.525210
,1.046349,0.160450
,1.768806,0.057341
,0.735375,0.249859
,-2.390011,0.023671
,-0.749407,0.244915
,0.211118,0.527198
,0.821322,0.221071
,-0.254661,0.495496
,-1.377480,0.100120
,-0.997483,0.172015
,1.045428,0.160661
,0.816914,0.222463
,-0.245357,0.502106
,-2.308520,0.026584
,0.310944,0.457327
,-0.264800,0.488392
,-0.064237,0.649871
,0.312267,0.456465
,-0.350410,0.432330
,-1.833990,0.052257
,2.109808,0.035281
,-0.114364,0.605092
,0.857000,0.210118
,0.282669,0.476120
,0.098072,0.619297
,-0.287726,0.472702
,0.041307,0.671445
,-0.206795,0.530454
,0.714386,0.257440
,-1.091211,0.150519
,-0.292060,0.469794
,-0.396379,0.404930
,-0.130090,0.591689
,-1.247087,0.120552
,-0.779679,0.234580
,-2.196151,0.031198
,0.392458,0.407198
,0.033208,0.679235
,2.401822,0.023276
,1.091759,0.150402
,0.153156,0.572567
,0.600946,0.302584
,1.015826,0.167579
,1.523214,0.081353
,0.787913,0.231845
,-1.133583,0.141704
,0.871854,0.205719,,0.837163,0.205584
,1.135982,0.141221,,1.209467,0.152052
,-0.885135,0.201864,,1.177559,0.156034
,-0.460471,0.369604,,0.097157,0.374425
,-0.553586,0.323698,,-0.095497,0.374929
,-0.557146,0.322061,,-0.748230,0.220944
,0.004675,0.707407,,0.014855,0.400243
,-0.284752,0.474709,,-0.139642,0.361756
,-0.800936,0.227584,,0.275411,0.324075
,-0.052532,0.660796,,-0.266497,0.326424
,1.283299,0.114492,,-0.115588,0.368876
,-0.009089,0.702974,,-0.956573,0.186627
,0.166798,0.561550,,-1.370561,0.133448
,1.196055,0.129640,,-0.525743,0.264585
,-0.528277,0.335579,,1.023371,0.176796
,0.412038,0.396000,,-1.421409,0.128062
,0.456810,0.371536,,-0.518682,0.266102
,0.585740,0.309208,,0.971028,0.184454
,1.105509,0.147485,,3.746943,0.019461
,-0.437916,0.381670,,0.219450,0.339106
,-0.453530,0.373276,,-0.553753,0.258648
,-1.477926,0.086774,,0.468689,0.277102
,0.610401,0.298536,,-0.171684,0.352486
,0.220905,0.519900,,1.018687,0.177468
,0.112944,0.606317,,0.569667,0.255335
,0.855475,0.210575,,0.931402,0.190472
,-0.705931,0.260559,,-0.626483,0.243848
,0.079126,0.636235,,-1.467824,0.123335
,0.035789,0.676743,,1.462409,0.123878
,0.340106,0.438721,,-0.350002,0.305070
,-0.391435,0.407792,,-0.664553,0.236441
,-1.055005,0.158485,,0.109984,0.370554
,-0.567725,0.317245,,0.939100,0.189288
,0.701122,0.262350,,2.370213,0.059371
,-1.163181,0.135855,,2.359914,0.059869
,-0.474612,0.362234,,-0.138734,0.362023
,-0.260346,0.491500,,-1.960480,0.082746
,-0.666478,0.275620,,0.011159,0.401443
,1.432385,0.092589,,-0.990024,0.181637
,-0.536708,0.331574,,0.808672,0.210385
,-0.259567,0.492046,,-3.306104,0.027815
,0.411461,0.396325,,-0.238984,0.333781
,-0.331395,0.444198,,0.424063,0.287304
,-0.845640,0.213545,,-2.029738,0.078230
,0.280950,0.477287,,0.705971,0.228639
,-0.251205,0.497942,,-0.284774,0.321626
,-0.444053,0.378348,,-0.927411,0.191089
,-0.763013,0.240214,,-0.133604,0.363530
,-0.220192,0.520429,,-0.023922,0.397313
,-0.039441,0.673232,,1.030848,0.175728
,0.949074,0.184294,,-1.579978,0.112623
,-0.118511,0.601528,,1.788672,0.095103
,-0.041233,0.671516,,-0.396800,0.293720
,0.139167,0.584089,,-0.062999,0.384932
,-0.645824,0.283848,,-0.699467,0.229847
,0.430177,0.385900,,-1.362705,0.134300
,0.483635,0.357609,,0.378346,0.298145
,-1.410784,0.095482,,0.409897,0.290620
,-0.170492,0.558603,,1.360306,0.134561
,-0.944484,0.185503,,-1.237656,0.148619
,0.073036,0.641778,,-1.254373,0.146620
,1.980947,0.042388,,-0.795208,0.212692
,0.852039,0.211608,,-0.048106,0.389604
,2.221324,0.030099,,0.722040,0.225682
,-0.212732,0.525988
,-0.468433,0.365436
,-0.340849,0.438257
,0.502473,0.348142
,0.147477,0.577217
,-0.200892,0.534933
,0.105676,0.612626
,-0.756910,0.242311
,0.055732,0.657791
,0.271227,0.483942
,-0.188028,0.544824
,0.244868,0.502455
,0.101178,0.616563
,0.188677,0.544321
,0.569431,0.316475
,0.345919,0.435104
,-0.356063,0.428862
,-0.355182,0.429401
,0.081872,0.633752
,0.257992,0.493151
,-0.252659,0.496911
,0.028449,0.683854
,0.025960,0.686284
,-0.115578,0.604046
,0.104055,0.614041
,-0.062763,0.651237
,0.238303,0.507176
,-0.068504,0.645933
,-0.233380,0.510745
,-0.283075,0.475844
,0.379577,0.414738
,0.267941,0.486212
,0.148445,0.576422
,-0.254863,0.495354
,0.020880,0.691267
,0.615506,0.296373
,-0.261518,0.490681
,-0.279952,0.477966
,0.690169,0.266475
,-0.003337,0.708757
,0.085412,0.630564
,0.178096,0.552586
,0.293966,0.468520
,-0.054324,0.659112
,0.348962,0.433222
,-0.423433,0.389625
,-0.145154,0.579130
,-0.056460,0.657109
,-0.263916,0.489008
,-0.353819,0.430235
,-0.284891,0.474615
,0.207290,0.530081
,-0.002907,0.709191
,0.225352,0.516618
,-0.475468,0.361793
,-0.233324,0.510785
,-0.509861,0.344497
,-0.315343,0.454470
,0.621005,0.294061
,-0.019315,0.692810
,0.498510,0.350112
,-0.139110,0.584137
,0.040939,0.671797
,0.231227,0.512313
,-0.240424,0.505646
,0.124484,0.596433
,-0.186266,0.546193
,-0.602724,0.301818
,-0.331435,0.444173
,0.020729,0.691416
,-0.768812,0.238238
,-0.437709,0.381782
,-0.619836,0.294551
,0.137988,0.585071
,0.186454,0.546047
,-0.684551,0.268616
,0.540126,0.329963
,-0.122834,0.597836
,0.111328,0.607714
,1.332647,0.106721
,-0.389939,0.408662
,-0.160372,0.566713
,0.478045,0.360467
,-1.170518,0.134442
,0.406536,0.399115
,0.091807,0.624848
,0.360997,0.425859
,-0.377279,0.416097
,-0.249952,0.498831
,0.121223,0.599209
,0.538610,0.330677
,2.005874,0.040910
,0.917470,0.192779
,-0.244338,0.502835
,0.534932,0.332413
,0.506411,0.346195
,-1.104479,0.147702
,-0.009948,0.702115
,0.051110,0.662136
,-0.490240,0.354261
,0.805629,0.226068
,-0.177713,0.552887
,-0.729201,0.252065
,-0.403678,0.400743
,0.453026,0.373544
,0.536737,0.331560
,-0.081732,0.633878
,-0.558219,0.321569
,0.398756,0.403562
,0.034885,0.677615
,-0.791884,0.230537
,0.370509,0.420129
,0.179714,0.551314
,-0.488696,0.355040
,0.778474,0.234982
,-0.615087,0.296550
,-0.386381,0.410738
,0.191723,0.541965
,0.690718,0.266267
,-0.058387,0.655308
,-0.147052,0.577567
,-0.124838,0.596132
,0.644051,0.284566
,-0.492197,0.353274
,-0.040480,0.672237
,1.028208,0.164650
,-0.842882,0.214386
,-0.046864,0.666152
,0.057679,0.655970
,0.237509,0.507749
,-0.302382,0.462938
,-0.991195,0.173563
,0.395145,0.405643
,-1.025974,0.165175
,-0.021467,0.690689
,-0.828515,0.218818
,0.197577,0.537464
,0.484177,0.357333
,-2.340789,0.025390
,-1.500099,0.084076
,-1.170910,0.134367
,0.196101,0.538595
,1.457159,0.089379
,-0.987759,0.174414
,-0.732149,0.251009
,-1.285780,0.114088
,-0.316732,0.453572
,0.236851,0.508226
,0.030147,0.682203
,0.141050,0.582525
,0.335092,0.441865
,-0.542197,0.328992
,-0.010461,0.701602
,1.021132,0.166318
,-0.955594,0.182590
,1.649665,0.067945
,-1.130966,0.142233
,0.180369,0.550800
,-1.344521,0.104932
,0.412502,0.395738
,1.524162,0.081244
,0.017203,0.694897
,0.232564,0.511338
,-1.102262,0.148168
,-0.368471,0.421350
,1.070094,0.155115
,-0.793347,0.230057
,-1.437876,0.091867
,0.370882,0.419906
,-0.154434,0.571526
,-0.040557,0.672163
,-0.517439,0.340800
,1.043370,0.161133
,1.893531,0.048008
,0.326807,0.447110
,-1.291828,0.113110
,-0.313274,0.455811
,-0.194472,0.539847
,-1.216045,0.126001
,0.813266,0.223622
,-1.245430,0.120837
,0.291048,0.470471
,-0.091350,0.625254
,0.630450,0.290132
,1.941166,0.044859
,-0.011974,0.700091
,0.533163,0.333252
,2.049744,0.038432
,0.567774,0.317223
,0.873497,0.205238
,0.664332,0.276464
,1.341940,0.105318
,-0.724227,0.253858
,-1.578064,0.075240
,-0.862526,0.208471
,0.573475,0.314657
,0.339570,0.439056
,-1.047218,0.160252
,-0.878134,0.203888
,0.523306,0.337964
,0.637774,0.287121
,-0.682537,0.269387
,-0.834477,0.216967
,-0.293458,0.468859
,1.079628,0.153023
,1.037233,0.162547
,-0.833639,0.217226
,0.114774,0.604738
,-0.673994,0.272685
,-0.623252,0.293122
,1.654473,0.067482
,-0.277188,0.479851
,0.317999,0.452754
,-0.716327,0.256730
,0.443324,0.378741
,0.115949,0.603727
,-1.183362,0.132005
,0.375596,0.417096
,0.421148,0.390895
,-1.120083,0.144455
,0.262931,0.489694
,0.436261,0.382571
,-0.457064,0.371401
,2.327458,0.025877
,1.808168,0.054215
,-1.227665,0.123933
,0.600474,0.302787
,-0.135777,0.586916
,1.164065,0.135684
,0.286983,0.473203
,0.069941,0.644613
,1.403433,0.096486
,0.053309,0.660066
,1.190870,0.130601
,0.760555,0.241057
,0.850288,0.212136
,0.491812,0.353468
,1.238446,0.122045
,-0.566205,0.317932
,0.782332,0.233695
,1.220288,0.125242
,-3.022197,0.009620
,1.798061,0.055001
,-1.066366,0.155941
,-0.715291,0.257109
,0.495932,0.351400
,0.059463,0.654305
,-0.871431,0.205843
,-1.332978,0.106671
,-0.768273,0.238421
,0.174280,0.555597
,-0.133695,0.588659
,-1.940820,0.044881
,0.696259,0.264173
,-0.585049,0.309513
,-0.176156,0.554114
,1.507993,0.083136,,0.170649,0.352782
,1.528590,0.080733,,-0.478107,0.274996
,-0.195455,0.539091,,0.615162,0.246095
,-1.041299,0.161609,,1.271188,0.144636
,-0.655121,0.280114,,0.087972,0.377222
,-1.567279,0.076405,,3.554058,0.022753
,1.885843,0.048537,,-0.610957,0.246934
,-0.015757,0.696329,,0.850985,0.203295
,0.438536,0.381333,,0.361461,0.302251
,0.924259,0.190924,,0.591936,0.250769
,0.817908,0.222148,,0.543117,0.260886
,-1.100872,0.148462,,0.040490,0.392016
,-1.142587,0.139899,,-4.948877,0.007350
,0.064962,0.649200,,-2.972553,0.036445
,-0.967991,0.179395,,-1.104351,0.165569
,0.170596,0.558520,,-0.917737,0.192592
,-0.874495,0.204947,,-0.650478,0.239153
,-0.072015,0.642712,,0.634267,0.242315
,-1.050694,0.159461,,0.079834,0.379717
,0.408025,0.398269,,-4.817601,0.008174
,4.129030,0.001989,,1.778619,0.095881
,-1.543966,0.078984,,-0.685342,0.232492
,1.589662,0.074007,,-0.675316,0.234389
,-1.579211,0.075117,,1.345514,0.136183
,0.717900,0.256155,,1.174264,0.156451
,0.010119,0.701944,,0.817914,0.208815
,1.430685,0.092813,,-2.082348,0.074966
,1.238540,0.122029,,-0.063242,0.384856
,0.237746,0.507578,,-0.880404,0.198507
,-0.016303,0.695788,,2.048651,0.077041
,-1.272159,0.116323,,-1.691876,0.102862
,-0.045438,0.667507,,0.113477,0.369507
,-1.892261,0.048095,,7.544986,0.000897
,0.008190,0.703874,,3.280640,0.028395
,-0.288341,0.472288,,0.697730,0.230171
,0.846739,0.213211,,1.160314,0.158229
,-1.943244,0.044727,,-1.191920,0.154229
,1.211375,0.126842,,-0.167298,0.353741
,2.646009,0.016439,,-0.815044,0.209302
,-1.311368,0.110005,,-0.096631,0.374585
,1.068446,0.155479,,-0.511060,0.267751
,0.826443,0.219464,,1.063543,0.171134
,1.542117,0.079192,,-0.201726,0.344010
,-0.698763,0.263233,,2.591497,0.049627
,-0.890608,0.200297,,0.753924,0.219927
,-0.496197,0.351268,,-0.689824,0.231650
,-0.284892,0.474614,,2.920486,0.038016
,1.126011,0.143240,,-2.300281,0.062832
,1.217973,0.125656,,0.592999,0.250553
,2.035428,0.039223,,-3.867998,0.017643
,-0.464736,0.367366,,-0.524331,0.264887
,-1.625527,0.070322,,-0.255191,0.329427
,-1.555605,0.077686,,0.143260,0.360698
,-3.422998,0.005436,,-2.817021,0.041340
,0.193811,0.540355,,-0.118500,0.368006
,0.255628,0.494814,,-0.269960,0.325509
,-0.717874,0.256165,,2.827398,0.040993
,-0.840800,0.215022,,0.367876,0.300684
,-3.048692,0.009264,,2.622681,0.048389
,0.948744,0.184380,,-1.373285,0.133153
,-0.372341,0.419034,,-0.229401,0.336383
,0.923566,0.191112,,-2.450215,0.055645
,0.610813,0.298361,,-2.054107,0.076701
,1.520313,0.081690,,0.053293,0.387970
,0.080137,0.635320,,0.189107,0.347546
,0.078935,0.636408,,1.143704,0.160373
,0.490934,0.353911,,0.706444,0.228551
,-0.465170,0.367138,,0.913836,0.193202
,0.370429,0.420177,,-0.259324,0.328326
,-0.479832,0.359551,,-0.751671,0.220328
,0.498736,0.350000,,0.051457,0.388548
,0.627193,0.291481,,-0.631283,0.242901
,-1.374276,0.100578,,-1.139767,0.160885
,1.256531,0.118941,,0.313802,0.314150
,-0.525216,0.337045,,0.628913,0.243368
,-0.587168,0.308580,,-1.253644,0.146706
,-0.939423,0.186844,,0.276133,0.323885
,1.048663,0.159922,,-1.108290,0.165041
,-0.431493,0.385177,,-1.107035,0.165209
,-0.355570,0.429163,,0.540707,0.261396
,0.372632,0.418860,,0.394804,0.294195
,1.202848,0.128392,,0.877084,0.199041
,-0.024036,0.688167,,0.299727,0.317753
,0.709803,0.259127,,0.533012,0.263031
,-0.114052,0.605361,,0.745062,0.221511
,-1.326354,0.107682,,-0.307741,0.315697
,-0.390822,0.408148,,0.265808,0.326606
,1.178215,0.132977,,0.199381,0.344665
,-0.308465,0.458944,,-0.096007,0.374774
,-0.682498,0.269402,,-2.569071,0.050537
,1.072751,0.154529,,-0.817770,0.208840
,-1.801093,0.054764,,-1.781370,0.095668
,-0.668795,0.274712,,0.344370,0.306466
,0.282335,0.476346,,0.176844,0.351016
,0.468487,0.365408,,0.709342,0.228015
,-0.511180,0.343851,,-1.381524,0.132267
,0.292284,0.469644,,-0.014536,0.400346
,0.114537,0.604942,,1.670241,0.104681
,3.671560,0.003815,,-0.984911,0.182391
,-0.205624,0.531340,,0.587646,0.251642
,0.403396,0.400904,,-0.703542,0.229089
,0.590221,0.307241,,2.196103,0.068366
,-0.072596,0.642180,,0.855480,0.202556
,-0.562398,0.319661,,-0.028777,0.395753
,0.044096,0.668783,,-0.127981,0.365190
,0.161161,0.566076,,3.419451,0.025374
,-0.157485,0.569047,,0.998631,0.180375
,0.440979,0.380009,,-1.334001,0.137459
,0.112084,0.607060,,-4.001744,0.015831
,-0.330889,0.444518,,0.521080,0.265586
,0.145247,0.579053,,-0.571809,0.254892
,-0.550180,0.325272,,0.615025,0.246122
,0.310864,0.457378,,1.544986,0.115861
,-1.275373,0.115792,,0.396635,0.293759
,-0.489577,0.354595,,0.189300,0.347491
,-0.665914,0.275841,,-0.820928,0.208306
,-0.214174,0.524908,,1.495063,0.120643
,-0.008206,0.703858,,0.358502,0.302977
,-0.707594,0.259943,,0.130304,0.364504
,-0.762234,0.240481,,0.130160,0.364546
,-0.405780,0.399545,,0.668485,0.235689
,0.559721,0.320882,,-0.049939,0.389026
,0.348648,0.433416,,0.006780,0.402870
,0.253656,0.496206,,-0.403556,0.292117
,0.208033,0.529520,,-1.596721,0.111105
,-0.253025,0.496652,,0.552859,0.258835
,0.214703,0.524513,,-0.033893,0.394116
,0.437717,0.381778,,-1.947124,0.083646
,-1.329107,0.107261,,-0.400644,0.292807
,0.580820,0.311383,,3.456511,0.024624
,0.824288,0.220139,,-0.197464,0.345200
,-0.217384,0.522514,,-2.483474,0.054166
,-0.484822,0.357005,,0.790781,0.213457
,-0.479978,0.359476,,-0.607276,0.247672
,-0.385986,0.410969,,-0.060125,0.385829
,-2.491582,0.020483,,-1.116314,0.163972
,0.000182,0.711948,,5.449434,0.004899
,2.338288,0.025481,,-0.194938,0.345908
,-0.801807,0.227302,,0.156418,0.356873
,-0.721602,0.254808,,-2.539517,0.051761
,-0.119866,0.600368,,-2.166170,0.070044
,0.509753,0.344551,,-2.445618,0.055853
,-1.582598,0.074756,,-0.565234,0.256253
,-0.397875,0.404069,,-1.315983,0.139481
,-0.453576,0.373251,,-0.935711,0.189808
,0.092389,0.624329,,-0.769016,0.217254
,1.777467,0.056638,,0.758746,0.219069
,0.445714,0.377455,,1.521530,0.118084
,-0.707117,0.260120,,-0.810833,0.210017
,-2.847218,0.012343,,-0.397737,0.293497
,-0.325036,0.448239,,1.114442,0.164221
,0.639827,0.286283,,-0.595354,0.250076
,-1.362093,0.102338,,-1.224232,0.150244
,-0.278832,0.478728,,1.192664,0.154136
,0.138967,0.584256,,-0.131838,0.364051
,0.032577,0.679846,,-1.654616,0.106014
,0.041327,0.671426,,-0.213318,0.340795
,0.821097,0.221142,,0.624167,0.244306
,-0.573128,0.314813,,-0.355071,0.303820
,-0.500109,0.349316,,-0.635166,0.242138
,1.370790,0.101078,,0.734036,0.223499
,-0.524812,0.337239,,1.950812,0.083396
,2.102215,0.035664,,0.714907,0.226990
,-0.156542,0.569812,,-1.846204,0.090772
,-0.671234,0.273759,,-0.261830,0.327660
,-2.353382,0.024939,,-1.604392,0.110417
,-0.283311,0.475685,,-0.406023,0.291534
,2.061512,0.037793,,0.510285,0.267919
,-0.462086,0.368754,,-1.073276,0.169790
,0.485911,0.356451,,0.330693,0.309880
,0.045644,0.667311,,0.114321,0.369254
,0.318430,0.452477,,2.113524,0.073096
,-0.800053,0.227870,,-3.831726,0.018169
,0.514947,0.342011,,1.476717,0.122450
,0.179061,0.551827,,1.353660,0.135287
,-0.596418,0.304541,,2.555235,0.051107
,0.794773,0.229590,,-0.278535,0.323256
,2.562098,0.018526,,1.760953,0.097263
,1.467666,0.088051,,1.493008,0.120845
,0.455904,0.372016,,1.788462,0.095120
,0.289978,0.471189,,-0.033971,0.394092
,-0.309310,0.458392,,2.854043,0.040118
,-0.136628,0.586205,,0.231011,0.335944
,0.717899,0.256156,,0.542674,0.260980
,-0.577546,0.312838,,-1.634645,0.107744
,-0.007708,0.704358,,-0.228329,0.336675
,0.143945,0.580128,,0.959029,0.186256
,0.315233,0.454541,,-0.847253,0.203911
,0.531948,0.333829,,-0.274233,0.324384
,0.575336,0.313824,,0.104469,0.372213
,-1.136196,0.141178,,-0.445354,0.282390
,0.969767,0.178941,,-2.091136,0.074434
,-2.683234,0.015590,,-0.282066,0.322332
,-1.296769,0.112316,,-0.385354,0.296457
,-0.379477,0.414797,,-3.347248,0.026903
,0.758902,0.241625,,1.469038,0.123214
,0.996896,0.172159,,3.940719,0.016634
,1.313704,0.109640,,-3.187369,0.030624
,-0.427881,0.387164,,-3.143455,0.031733
,-1.260140,0.118331,,0.733752,0.223550
,-1.015889,0.167564,,-0.553285,0.258746
,1.805125,0.054450,,2.759285,0.043319
,-0.185963,0.546429,,-0.639206,0.241347
,-0.572342,0.315166,,1.386923,0.131690
,-0.180872,0.550405,,-0.390074,0.295325
,0.578393,0.312461,,-1.029492,0.175921
,0.025636,0.686600,,-0.637153,0.241749
,-0.125515,0.595557,,-0.068685,0.383162
,1.156134,0.137225,,-0.123984,0.366375
,0.209584,0.528352,,-1.135413,0.161454
,0.112880,0.606372,,-0.143841,0.360528
,0.234963,0.509594,,0.105784,0.371817
,-0.606416,0.300235,,2.523729,0.052428
,2.321617,0.026093,,-0.787732,0.213984
,-0.362163,0.425153,,-0.178902,0.350431
,0.082924,0.632803,,-0.545503,0.260383
,-0.206374,0.530772,,0.395908,0.293933
,0.193167,0.540851,,-0.126240,0.365706
,0.200333,0.535359,,1.618634,0.109150
,-0.233657,0.510543,,-1.098619,0.166339
,-1.346110,0.104694,,0.704805,0.228855
,-0.480932,0.358988,,0.471473,0.276477
,-1.451510,0.090101,,-0.985528,0.182300
,1.043539,0.161094,,-0.919675,0.192290
,-0.131568,0.590446,,-1.586021,0.112073
,-1.245784,0.120776,,-1.893785,0.087340
,-2.052946,0.038257,,0.324424,0.311458
,0.381441,0.413638,,-2.065558,0.075993
,0.678015,0.271128,,-2.208187,0.067700
,1.402360,0.096634,,0.814678,0.209364
,1.918510,0.046330,,-0.518508,0.266140
,-1.031019,0.163992,,-2.899682,0.038662
,-0.094191,0.622729,,1.300754,0.141212
,0.203480,0.532964,,3.792994,0.018748
,0.228538,0.514279,,1.250665,0.147061
,0.217623,0.522336,,2.327235,0.061475
,0.228778,0.514103,,3.840057,0.018047
,-0.236233,0.508673,,1.158341,0.158483
