
,2.713609,0.014930,,1.048302,0.172855
,-2.556994,0.018661,,-0.829523,0.205835
,0.559358,0.321048,,-0.650327,0.237485
,1.219035,0.125466,,1.272143,0.144573
,-1.454645,0.089699,,-1.050168,0.172597
,-0.484475,0.357182,,-2.302995,0.063497
,0.696264,0.264172,,-0.608761,0.245496
,-0.996843,0.172172,,-1.038107,0.174267
,0.536863,0.331500,,2.965362,0.037424
,-0.614565,0.296771,,-0.470753,0.274084
,0.148936,0.576018,,0.860075,0.200876
,1.015508,0.167655,,-1.161298,0.157947
,-0.099303,0.618211,,0.140316,0.356802
,-0.330026,0.445065,,0.277463,0.319805
,-0.117300,0.602567,,-0.550259,0.257231
,0.147465,0.577227,,-0.318009,0.309621
,-0.296578,0.466780,,1.084250,0.167966
,-0.613278,0.297316,,-0.325662,0.307736
,0.459271,0.370236,,-0.263813,0.323309
,-0.077048,0.638121,,-0.290692,0.316446
,0.127280,0.594062,,0.153627,0.353031
,0.615446,0.296399,,-0.307565,0.312213
,-0.078667,0.636652,,-0.097665,0.369157
,0.254014,0.495953,,0.118902,0.362952
,0.174248,0.555622,,1.014934,0.177520
,-0.011132,0.700931,,0.457428,0.277015
,0.186229,0.546222,,-0.844931,0.203319
,-0.156045,0.570216,,0.582018,0.250792
,-0.370985,0.419844,,-0.897663,0.194939
,0.032643,0.679782,,-0.159141,0.351481
,0.327721,0.446528,,0.008699,0.396324
,0.556133,0.322526,,0.379201,0.294862
,-0.556291,0.322453,,0.013793,0.394716
,0.375781,0.416986,,0.466244,0.275072
,-0.072982,0.641827,,1.491045,0.121397
,-0.004357,0.707727,,-0.573444,0.252515
,-0.148374,0.576480,,0.268091,0.322207
,0.323119,0.449465,,0.633686,0.240660
,0.090569,0.625950,,0.658344,0.235970
,-0.023448,0.688744,,0.624320,0.242466
,-0.174642,0.555311,,1.196559,0.153564
,-0.199552,0.535955,,-0.084661,0.373009
,0.009987,0.702075,,0.201204,0.339876
,0.136269,0.586505,,0.001070,0.398745
,-0.198363,0.536863,,-1.566187,0.114330
,0.292156,0.469729,,-0.231525,0.331749
,0.258849,0.492550,,0.716629,0.225244
,0.933812,0.188344,,1.077240,0.168908
,-0.564812,0.318564,,-1.225485,0.150059
,0.015417,0.696667,,-1.285622,0.143026
,-0.010221,0.701841,,-0.234895,0.330858
,-0.160053,0.566970,,-0.367911,0.297531
,-0.092681,0.624070,,1.354056,0.135424
,0.420907,0.391029,,0.364852,0.298259
,0.300454,0.464210,,0.099354,0.368660
,-0.084764,0.631147,,-0.331785,0.306236
,-0.280272,0.477748,,-0.289826,0.316665
,0.465072,0.367190,,0.136147,0.357991
,-0.625628,0.292132,,-0.153151,0.353165
,-0.272067,0.483364,,-0.412257,0.287184
,-0.397934,0.404035,,0.664311,0.234849
,-0.324715,0.448444,,-0.859695,0.200937
,0.342051,0.437507,,-0.404839,0.288890
,0.650833,0.281831,,-0.125954,0.360915
,0.315207,0.454559,,-0.626996,0.241949
,0.246726,0.501128,,-0.374199,0.296042
,-0.597832,0.303928,,0.211260,0.337159
,-0.398191,0.403887,,-0.251120,0.326601
,-0.298859,0.465266,,-0.449097,0.278863
,-0.511494,0.343697,,0.280551,0.319018
,-0.058545,0.655161,,0.004161,0.397762
,0.434101,0.383749,,-0.149369,0.354233
,-0.155323,0.570802,,-0.181618,0.345231
,-0.784437,0.232995,,-0.654886,0.236622
,0.229765,0.513381,,-0.008572,0.396365
,0.631383,0.289747,,0.135916,0.358057
,-0.416187,0.393667
,0.954021,0.183000
,-0.940970,0.186433
,-0.650538,0.281949
,0.320848,0.450921
,-0.106191,0.612176
,-0.864245,0.207961
,0.231598,0.512043
,1.202338,0.128485
,1.585889,0.074406
,-0.137445,0.585524
,0.115104,0.604455
,0.489249,0.354761
,-0.452254,0.373955
,-0.326064,0.447583
,0.148938,0.576017
,-1.127016,0.143036
,0.909336,0.195025
,0.179336,0.551611
,-1.820574,0.053265
,-0.995542,0.172492
,-0.436431,0.382478
,0.476455,0.361285
,-0.082125,0.633524
,-0.154895,0.571151
,0.221444,0.519501
,0.643620,0.284741
,0.417143,0.393131
,-0.807158,0.225576
,-0.180513,0.550687
,1.930441,0.045550
,-0.432257,0.384759
,-0.312756,0.456148
,0.263856,0.489050
,0.471441,0.363874
,0.163837,0.563923
,-0.369605,0.420670
,-1.859241,0.050411
,-0.398884,0.403488
,-2.434976,0.022203
,1.998892,0.041318
,0.381250,0.413750
,0.444369,0.378178
,0.314550,0.454984
,1.068943,0.155369
,0.408061,0.398249
,-0.767097,0.238821
,-1.553505,0.077918
,0.776185,0.235750
,-0.255855,0.494654
,0.406112,0.399356
,-2.563264,0.018495
,-0.019345,0.692780
,-0.010813,0.701250
,-0.221607,0.519381
,-0.373284,0.418472
,0.291805,0.469965
,-0.839181,0.215519
,2.140579,0.033768
,0.971523,0.178495
,-0.136140,0.586613
,1.813042,0.053840
,1.057655,0.157888
,0.939754,0.186756
,0.033824,0.678640,,-1.805860,0.094424
,-0.342617,0.437155,,-0.140601,0.356721
,0.870864,0.206010,,4.428723,0.011638
,-1.071415,0.154823,,-0.830735,0.205636
,0.347643,0.434036,,-0.388522,0.292677
,0.906120,0.195921,,-1.189561,0.154424
,-0.880018,0.203341,,-2.098256,0.074769
,-0.863178,0.208277,,1.836507,0.092142
,-1.610730,0.071820,,-0.020033,0.392755
,-0.442574,0.379146,,0.682841,0.231401
,-0.747227,0.245676,,-0.165689,0.349648
,0.013808,0.698264,,0.471911,0.273831
,-1.103568,0.147893,,0.520212,0.263475
,-0.156566,0.569793,,2.916940,0.038899
,0.513419,0.342756,,0.330241,0.306613
,0.297377,0.466250,,2.113591,0.073860
,0.612303,0.297729,,-0.800332,0.210687
,0.137801,0.585227,,-1.942950,0.084637
,-0.618729,0.295016,,1.176181,0.156082
,0.407626,0.398496,,-0.477231,0.272670
,-0.059810,0.653982,,-0.067808,0.378060
,0.128876,0.592714,,0.546984,0.257904
,-1.472303,0.087471,,-0.767229,0.216328
,-0.725376,0.253442,,0.551253,0.257027
,0.309104,0.458526,,0.532117,0.260983
,0.816810,0.222496,,-2.606420,0.049839
,1.691163,0.064046,,-0.988046,0.181371
,-0.274804,0.481483,,-2.557010,0.051844
,1.080538,0.152825,,-0.711757,0.226121
,0.169059,0.559745,,0.156140,0.352324
,0.593990,0.305596,,-1.603269,0.110996
,-0.566021,0.318016,,0.268223,0.322173
,0.847503,0.212979,,-0.520486,0.263417
,0.166823,0.561530,,0.131410,0.359347
,-1.139486,0.140518,,-1.771491,0.097050
,-0.246696,0.501149,,2.074330,0.076211
,-0.905711,0.196035,,0.789235,0.212562
,-0.385019,0.411535,,-0.617409,0.243807
,-2.052477,0.038282,,-0.689971,0.230088
,-0.213507,0.525407,,2.866843,0.040486
,-0.309185,0.458474,,-1.490282,0.121471
,-0.102947,0.615011,,0.575972,0.252006
,-0.161521,0.565786,,0.574543,0.252293
,-0.043157,0.669679,,-0.811523,0.208814
,3.600891,0.004219,,-0.745611,0.220093
,0.104737,0.613446,,-0.216455,0.335764
,-0.180884,0.550396,,0.507900,0.266077
,-0.204626,0.532096,,1.647228,0.107169
,-0.731601,0.251205,,-0.007387,0.396740
,-1.372897,0.100775,,1.042152,0.173705
,1.005599,0.170038,,0.691222,0.229858
,0.534392,0.332669,,1.706393,0.102226
,0.272497,0.483067,,2.197579,0.069071
,-0.553530,0.323724,,-1.434998,0.126951
,1.560757,0.077118,,-0.040473,0.386400
,1.875987,0.049223,,1.033217,0.174949
,-0.171562,0.557753,,-0.869709,0.199337
,-1.417655,0.094552,,0.201909,0.339685
,0.781965,0.233817,,-1.267537,0.145106
,0.594116,0.305541,,0.490964,0.269698
,1.620920,0.070785,,1.875353,0.089329
,-0.818334,0.222014,,-5.836486,0.003784
,-0.468885,0.365201,,1.447284,0.125712
,-0.002858,0.709240,,-0.825134,0.206557
,-0.777946,0.235159
,0.754987,0.242976
,-0.097992,0.619367
,-0.066458,0.647819
,0.156216,0.570077
,-0.532217,0.333701
,0.674197,0.272606
,-0.537474,0.331212
,-0.731375,0.251286
,-0.151686,0.573767
,-0.515770,0.341610
,-0.808014,0.225301
,0.124972,0.596019
,-0.121859,0.598667
,-0.033432,0.679018
,-0.594341,0.305444
,0.277621,0.479555
,0.060870,0.652996
,-0.529105,0.335183
,0.132297,0.589833
,0.534692,0.332527
,0.048727,0.664387
,-0.032912,0.679522
,-0.186887,0.545710
,0.600470,0.302789
,0.468915,0.365185
,-0.779885,0.234511
,0.013414,0.698657
,-0.408541,0.397977
,0.371549,0.419507
,-0.717496,0.256303
,0.567639,0.317284
,-0.707179,0.260097
,-0.463315,0.368110
,-0.568442,0.316921
,0.551706,0.324566
,-0.131920,0.590149
,-0.966914,0.179670
,0.488451,0.355165
,-0.477714,0.360638
,-0.052129,0.661175
,0.140827,0.582710
,0.104846,0.613350
,0.020075,0.692060
,0.109946,0.608911
,1.158567,0.136750
,0.544652,0.327843
,0.297333,0.466279
,-0.675521,0.272093
,0.121300,0.599143
,0.088594,0.627713
,0.431771,0.385025
,0.128910,0.592685
,0.665923,0.275838
,0.224326,0.517373
,0.268595,0.485760
,0.388664,0.409404
,1.099512,0.148750
,0.636489,0.287647
,-0.118284,0.601723
,-0.069550,0.644972
,0.694589,0.264803
,-0.231756,0.511927
,-0.678238,0.271042
,0.989810,0.173906
,-0.453644,0.373215
,0.294809,0.467958
,1.000891,0.171182
,-0.454622,0.372696
,-0.015311,0.696771
,0.225561,0.516464
,-0.403388,0.400908
,0.612255,0.297749
,-1.294199,0.112728
,-1.075199,0.153991
,0.599166,0.303352
,-0.284417,0.474936
,-0.165066,0.562937
,0.713374,0.257812
,0.631995,0.289494
,1.336816,0.106090
,-0.858962,0.209532
,0.342175,0.437430
,-1.206811,0.127669
,-1.325921,0.107749
,-0.768031,0.238503
,-1.746214,0.059216
,-0.078131,0.637137
,0.492038,0.353355
,-0.206236,0.530877
,-0.015183,0.696898
,0.056902,0.656696
,0.478285,0.360344
,0.093052,0.623740
,-0.013786,0.698287
,0.109234,0.609529
,0.434061,0.383771
,-0.357515,0.427976
,-0.248206,0.500073
,0.635179,0.288184
,-1.128260,0.142782
,0.664131,0.276543
,-0.312348,0.456413
,1.127590,0.142919
,-0.430662,0.385634
,0.049765,0.663405
,-0.646425,0.283605
,-0.486533,0.356136
,0.607221,0.299891
,-0.567852,0.317187
,0.009181,0.702882
,1.245534,0.120819
,0.696862,0.263947
,-0.625350,0.292247
,-0.060184,0.653633
,0.423894,0.389369
,0.441416,0.379772
,0.434654,0.383447
,0.389523,0.408904
,-0.200627,0.535135
,-0.528173,0.335629
,0.181556,0.549869
,0.156966,0.569469
,-0.740140,0.248169
,0.318594,0.452371
,0.230255,0.513023
,-0.653007,0.280959
,-0.248730,0.499700
,-0.762805,0.240286,,-0.447648,0.279185
,0.302038,0.463164,,0.273338,0.320860
,0.202255,0.533895,,0.764950,0.216722
,0.271123,0.484014,,-2.519680,0.053412
,0.207486,0.529932,,0.849747,0.202539
,0.074520,0.640423,,2.087845,0.075393
,0.476756,0.361130,,-4.405202,0.011859
,-2.268430,0.028146,,1.924509,0.085892
,-0.002314,0.709790,,0.932133,0.189649
,1.173082,0.133952,,0.002173,0.398394
,-1.264548,0.117591,,1.745340,0.099097
,-0.742106,0.247475,,-2.083711,0.075642
,-0.187154,0.545502,,-0.688940,0.230277
,0.886163,0.201569,,-0.459998,0.276447
,-0.192236,0.541568,,-1.852912,0.090943
,-1.014135,0.167984,,-0.681270,0.231691
,1.055803,0.158305,,-2.227587,0.067436
,0.141435,0.582206,,-0.866854,0.199792
,-0.264479,0.488616,,-2.319853,0.062648
,-0.948758,0.184377,,1.081096,0.168389
,-1.238376,0.122057,,-0.624705,0.242392
,-0.056049,0.657494,,-1.711672,0.101796
,-0.677203,0.271442,,0.446065,0.279538
,-0.306513,0.460222,,2.560964,0.051681
,-0.786663,0.232258,,1.078989,0.168672
,-0.277697,0.479503,,-3.898247,0.017773
,0.028035,0.684258,,-0.558914,0.255460
,0.029097,0.683224,,1.329878,0.138062
,-0.262774,0.489804,,0.072031,0.376788
,1.945962,0.044554,,-0.242358,0.328893
,-1.899778,0.047583,,0.988578,0.181294
,1.451027,0.090163,,-0.191979,0.342388
,1.035144,0.163032,,3.498806,0.024448
,0.948187,0.184527,,0.785301,0.213230
,0.310291,0.457752,,1.742215,0.099344
,-0.111737,0.607360,,0.092531,0.370673
,0.670142,0.274185,,-1.301293,0.141249
,-1.689150,0.064230,,-1.397714,0.130786
,1.126371,0.143167,,-0.474832,0.273193
,-1.014789,0.167827,,4.710384,0.009295
,-0.151099,0.574247,,1.166442,0.157300
,0.877226,0.204151,,2.059739,0.077104
,1.704865,0.062808,,-1.567034,0.114253
,0.004796,0.707285,,-4.837418,0.008399
,-0.326392,0.447374,,0.478945,0.272298
,1.108401,0.146879,,0.243156,0.328684
,-0.111671,0.607417,,0.142054,0.356307
,-2.832742,0.012600,,-1.316318,0.139565
,0.248988,0.499516,,2.558132,0.051798
,-0.535495,0.332147,,-0.689682,0.230141
,0.942791,0.185950,,-0.874799,0.198529
,-0.072966,0.641841,,-0.912064,0.192711
,0.434463,0.383551,,0.315614,0.310214
,-1.447154,0.090661,,-2.255591,0.065945
,1.103306,0.147948,,0.048646,0.383887
,0.655114,0.280117,,4.734721,0.009116
,0.797689,0.228639,,-0.193091,0.342084
,0.260619,0.491309,,-0.107008,0.366415
,0.364711,0.423613,,0.460785,0.276273
,1.591941,0.073767,,1.592623,0.111943
,2.125524,0.034500,,0.839052,0.204275
,-0.466265,0.366566,,0.745004,0.220200
,-2.782270,0.013539,,0.047204,0.384329
,-0.621410,0.293892,,0.782236,0.213752
,0.527786,0.335814,,0.957852,0.185795
,0.161969,0.565425,,-0.235044,0.330819
,-2.290360,0.027281,,1.064461,0.170640
,-1.476963,0.086893,,1.376520,0.133017
,-1.014757,0.167835,,0.702381,0.227820
,-0.653291,0.280845,,-0.389581,0.292430
,0.814350,0.223277,,5.709349,0.004188
,1.680569,0.065019,,-0.199484,0.340343
,-0.671118,0.273804,,1.388858,0.131713
,0.089304,0.627079,,-2.422452,0.057722
,0.803375,0.226795,,-0.976373,0.183069
,1.997883,0.041378,,-0.182947,0.344865
,0.801976,0.227247,,-0.548878,0.257515
,-0.793496,0.230008,,0.423676,0.284579
,-0.960585,0.181297,,-0.168926,0.348746
,0.703883,0.261321,,1.508568,0.119711
,-0.889139,0.200717,,1.095214,0.166502
,-1.575140,0.075554,,-2.218609,0.067921
,-1.185447,0.131614,,1.804396,0.094534
,-0.372471,0.418957,,-0.850981,0.202340
,1.149032,0.138620,,1.169888,0.156868
,0.724788,0.253655,,1.634213,0.108288
,-0.587218,0.308558,,-0.218101,0.335323
,0.505039,0.346872,,0.836995,0.204611
,1.350483,0.104044,,-0.329670,0.306753
,-1.006443,0.169834,,0.557825,0.255682
,1.197513,0.129372,,1.022718,0.176421
,0.160665,0.566477,,-1.046527,0.173100
,0.823233,0.220470,,1.354859,0.135337
,-0.705558,0.260698,,-0.202869,0.339425
,1.658402,0.067105,,-1.182731,0.155268
,-0.227113,0.515324,,-0.862382,0.200507
,-1.024045,0.165629,,-5.710359,0.004184
,-0.501760,0.348496,,1.871408,0.089610
,0.384712,0.411715,,-2.555109,0.051923
,-0.664222,0.276507,,2.188087,0.069596
,0.262343,0.490104,,2.844257,0.041222
,0.367307,0.422049,,5.164269,0.006470
,-1.628298,0.070045,,-1.362570,0.134506
,0.180306,0.550849,,-1.866894,0.089934
,0.163876,0.563891,,-1.724568,0.100753
,-1.189435,0.130868,,-0.381721,0.294270
,0.171568,0.557747,,1.823561,0.093099
,1.027597,0.164794,,-0.872398,0.198910
,0.222097,0.519019,,-0.463067,0.275771
,-0.709365,0.259288,,-1.060215,0.171219
,0.627586,0.291318,,-1.040181,0.173979
,0.548883,0.325874,,-1.046565,0.173095
,1.211879,0.126751,,-1.635602,0.108168
,-0.690608,0.266308,,0.838863,0.204306
,-1.735480,0.060128,,0.852164,0.202149
,0.034105,0.678368,,-0.351687,0.301410
,-1.468523,0.087944,,0.301100,0.313829
,1.476712,0.086924,,-2.034789,0.078655
,1.728246,0.060751,,0.008445,0.396405
,-1.761137,0.057971,,-5.849090,0.003746
,0.550050,0.325332,,-0.006164,0.397127
,-1.504744,0.083522,,-1.543692,0.116401
,1.802412,0.054661,,1.679456,0.104447
,0.806999,0.225627,,-0.709950,0.226448
,-2.398426,0.023389,,1.402970,0.130238
,0.208417,0.529230,,0.505468,0.266594
,1.976574,0.042653,,-2.573753,0.051156
,-0.196918,0.537969,,1.597008,0.111552
,0.377393,0.416030
,1.129165,0.142598
,-0.451167,0.374534
,-1.209505,0.127181
,-0.474789,0.362143
,2.850995,0.012277
,0.774148,0.236435
,1.242299,0.121377
,1.421680,0.094011
,0.469337,0.364966
,2.976755,0.010263
,0.625846,0.292041
,0.355293,0.429333
,0.095394,0.621663
,0.524791,0.337249
,-2.613072,0.017228
,-0.644134,0.284532
,0.876958,0.204229
,-2.312863,0.026420
,-0.517868,0.340591
,1.508896,0.083029
,1.943772,0.044693
,-0.042112,0.670676
,-0.341888,0.437609
,1.368546,0.101402
,-0.790389,0.231028
,0.806331,0.225842
,-1.418313,0.094463
,-0.821349,0.221062
,0.193543,0.540561
,1.130758,0.142275
,0.509265,0.344790
,-1.122229,0.144014
,-1.867372,0.049831
,-1.678397,0.065221
,-1.005108,0.170157
,-1.248049,0.120387
,0.666273,0.275700
,-1.774221,0.056900
,0.693534,0.265201
,2.215817,0.030336
,0.119234,0.600909
,0.536491,0.331676
,-0.810445,0.224522
,-0.089930,0.626520
,0.501175,0.348786
,-0.642952,0.285012
,-0.641107,0.285762
,1.020439,0.166482
,0.306073,0.460510
,-0.934297,0.188214
,-0.082368,0.633304
,-0.967294,0.179573
,1.216031,0.126004
,-0.753788,0.243391
,-1.076588,0.153687
,0.533049,0.333306
,0.519419,0.339840
,-0.016624,0.695470
,-0.827825,0.219033
,1.192015,0.130389
,0.194245,0.540021
,-1.106292,0.147321
,-0.066677,0.647616
,1.622588,0.070617
,-1.678681,0.065195
,0.169855,0.559110
,0.856797,0.210179
,0.783670,0.233250
,0.118855,0.601234
,0.552303,0.324290
,0.812240,0.223949
,0.729409,0.251991
,0.377890,0.415736
,-0.767711,0.238612
,0.910668,0.194656
,-0.600734,0.302675
,-1.283812,0.114408
,0.530855,0.334349
,-0.614931,0.296616
,0.595882,0.304774
,-0.815986,0.222757
,-1.349979,0.104119
,0.869100,0.206528
,0.438094,0.381573
,-0.066461,0.647816
,-3.092420,0.008704
,-0.145432,0.578901
,-0.286466,0.473551
,-1.676477,0.065400
,1.782706,0.056217
,-1.680573,0.065019
,-0.370531,0.420116
,0.489273,0.354749
,-0.678687,0.270869
,-0.245021,0.502346
,-1.273294,0.116135
,0.289268,0.471666
,-0.790990,0.230831
,-0.747237,0.245673
,1.589546,0.074019
,-0.539587,0.330217
,-0.699100,0.263107
,-0.169764,0.559183
,0.832457,0.217592
,0.446308,0.377135
,0.749202,0.244986
,-0.877817,0.203980
,0.804441,0.226451
,-1.821934,0.053162
,-0.758285,0.241837
,0.245923,0.501701
,-0.003671,0.708419
,-0.991857,0.173399
,1.719919,0.061476
,-0.251784,0.497531
,-0.758807,0.241658
,-0.558594,0.321397
,0.051134,0.662113
,1.488625,0.085462
,1.963336,0.043465
,0.385932,0.411001
,-0.361584,0.425504
,-1.123957,0.143660
,0.162550,0.564957
,3.211639,0.007345
,-0.305132,0.461128
,0.628386,0.290986
,-1.080631,0.152804
,0.151438,0.573970
,0.166045,0.562152
,0.174325,0.555561
,0.123983,0.596859
,-0.047335,0.665705
,-1.800210,0.054833
,-1.278091,0.115344
,0.267328,0.486637
,0.756475,0.242461
,1.354847,0.103400
,0.421880,0.390487
,-0.275823,0.480785
,-0.100540,0.617123
,1.175763,0.133442
,1.053764,0.158765
,-0.728347,0.252372
,-1.753587,0.058597
,-0.140450,0.583023
,0.108201,0.610427
,0.494581,0.352077
,-1.976767,0.042641
,-0.585796,0.309184
,1.715206,0.061890
,0.597039,0.304272
,-0.133098,0.589160
,-0.090211,0.626269
,-0.703596,0.261427
,0.365318,0.423247
,-0.722985,0.254307
,-0.841101,0.214930
,1.202591,0.128439
,1.812416,0.053888
,-1.061043,0.157127
,0.317469,0.453096
,0.590314,0.307201
,1.859899,0.050364
,-1.307302,0.110644
,0.135060,0.587516
,0.562443,0.319640
,-1.022217,0.166061
,-1.103056,0.148001
,-1.357152,0.103061
,-0.898447,0.198073
,-1.086915,0.151443
,2.695764,0.015314
,0.739320,0.248459
,-0.160759,0.566401
,0.232516,0.511373
,-0.714160,0.257523
,-0.393534,0.406575
,-1.064427,0.156372
,-0.864448,0.207901
,0.352991,0.430743
,-0.331501,0.444131
,-0.392035,0.407444
,1.196114,0.129629
,1.118290,0.144824
,-0.779388,0.234677
,0.410567,0.396830
,-1.375180,0.100448
,-0.719939,0.255413
,0.608563,0.299319
,2.627847,0.016870
,-0.996438,0.172271
,0.370128,0.420357
,-0.619519,0.294684
,0.151496,0.573923
,-0.888166,0.200995
,0.310080,0.457890
,-1.582149,0.074803
,-0.321196,0.450697
,-0.579985,0.311753
,-0.266927,0.486915
,-1.147706,0.138882
,-2.107708,0.035386
,-0.193192,0.540832
,-0.299012,0.465165
,1.002581,0.170771
,-1.659351,0.067014
,-0.786211,0.232407
,0.433610,0.384018
,-0.869191,0.206501
,0.103592,0.614446
,0.222184,0.518954
,0.221199,0.519682
,0.718799,0.255828
,-1.223303,0.124706
,-0.457627,0.371104
,0.063844,0.650235
,0.295409,0.467558
,1.616300,0.071252
,0.218016,0.522044
,0.368359,0.421417
,1.004908,0.170206
,2.219042,0.030197
,0.383759,0.412275
,1.833175,0.052318
,1.599075,0.073022
,1.797791,0.055022
,-0.748075,0.245380
,1.162658,0.135956
,0.285477,0.474219
,0.916639,0.193007
,-0.482107,0.358388
,-1.093759,0.149974
,-0.180318,0.550840
,-0.051240,0.662013
,-1.772939,0.057004
,0.996803,0.172182
,-0.338975,0.439428
,-0.092873,0.623900
,1.187301,0.131267
,-1.764044,0.057731
,0.295855,0.467261
,0.807551,0.225450
,-0.930906,0.189125
,0.063225,0.650809
,-0.629840,0.290384
,0.213832,0.525164
,-0.259780,0.491897
,-0.499633,0.349553
,1.710296,0.062324
,-0.834822,0.216861
,-0.352354,0.431134
,0.769848,0.237887
,1.221683,0.124994
,0.154558,0.571425
,1.243294,0.121205
,-1.588952,0.074082
,0.657997,0.278969
,0.113523,0.605817
,-1.271919,0.116363
,-1.940244,0.044918
,-0.293350,0.468931
,-0.048479,0.664621
,1.379557,0.099824
,0.244466,0.502744
,-1.538421,0.079610
,-0.206710,0.530519
,0.599029,0.303411
,-1.663588,0.066611
,-0.444065,0.378342
,0.347905,0.433874
,-0.667974,0.275033
,1.815507,0.053651
,-0.138266,0.584839
,0.046133,0.666846
,1.354863,0.103397
,-0.184915,0.547245
,-0.614512,0.296794
,2.060281,0.037859
,0.095031,0.621984
,0.219052,0.521274
,-0.723746,0.254032
,-0.960684,0.181271
,0.569029,0.316656
,0.237057,0.508077
,0.057206,0.656412
,0.597823,0.303932
,-0.136853,0.586017
,1.755846,0.058409
,-1.530342,0.080532
,0.877165,0.204169
,-1.479895,0.086531
,-0.358298,0.427499
,1.585128,0.074487
,0.082473,0.633210
,0.296266,0.466988
,0.017737,0.694369
,-1.343106,0.105143
,-0.219830,0.520697
,1.666670,0.066319
,0.211426,0.526967
,-0.516360,0.341324
,-2.151697,0.033237
,-1.927664,0.045730
,0.396566,0.404823
,0.028501,0.683804
,-0.135742,0.586946
,0.165638,0.562478
,0.959881,0.181479
,1.167523,0.135017
,0.026724,0.685537
,-1.211437,0.126831
,1.048923,0.159863
,-0.181221,0.550132
,0.483921,0.357463
,0.038271,0.674355
,0.362984,0.424656
,0.148293,0.576547
,0.193583,0.540530
,-1.041477,0.161568
,0.198019,0.537126
,-0.326318,0.447421
,0.178421,0.552330
,-0.361762,0.425396
,-0.267791,0.486316
,-0.900521,0.197489
,-3.246668,0.006988
,0.801317,0.227460
,-1.870962,0.049577
,-1.588032,0.074179
,-0.011893,0.700172
,0.724828,0.253640
,0.636056,0.287825
,0.037310,0.675279
,-0.508163,0.345332
,2.373926,0.024220
,1.589792,0.073994
,-0.126353,0.594847
,-0.313403,0.455728
,0.995146,0.172589
,0.661462,0.277596
,0.113406,0.605917
,0.383426,0.412470
,-0.213154,0.525672
,0.658987,0.278576
,-2.398641,0.023382
,-0.141304,0.582315
,1.337927,0.105922
,-1.160611,0.136353
,0.986430,0.174745
,-0.274582,0.481635
,0.603426,0.301517
,0.145364,0.578957
,0.030529,0.681832
,0.006767,0.705302
,0.518315,0.340374
,-1.125030,0.143441
,-0.407418,0.398614
,-0.250872,0.498177
,-0.182340,0.549256
,0.005449,0.706628
,-1.003943,0.170440
,-0.454367,0.372831
,1.336029,0.106208
,-0.746109,0.246068
,-0.022540,0.689635
,-0.708221,0.259711
,1.951060,0.044231
,-2.615323,0.017173
,0.196133,0.538571
,-1.816190,0.053599
,2.300002,0.026909
,-0.105753,0.612558
,1.573871,0.075691
,0.151825,0.573653
,0.810060,0.224646
,0.814112,0.223353
,0.723969,0.253951
,0.046707,0.666301
,0.706688,0.260279
,-1.640429,0.068845
,0.782295,0.233707
,0.057061,0.656548
,-1.683583,0.064741
,-2.471303,0.021083
,0.399798,0.402963
,-0.001509,0.710604
,-4.473602,0.001217
,1.308225,0.110499
,-6.322079,0.000088
,2.017734,0.040224
,-3.225659,0.007200
,1.745389,0.059286
,-0.151840,0.573641
,-0.329640,0.445309
,-1.174417,0.133698
,0.479840,0.359547
,0.294985,0.467841
,-0.604816,0.300920
,0.953946,0.183019
,1.889027,0.048317
,-1.752872,0.058657
,0.618097,0.295282
,-0.411456,0.396328
,1.198171,0.129250
,-0.295521,0.467483
,0.652112,0.281317
,2.187983,0.031563
,-0.286514,0.473519
,0.543553,0.328357
,0.639596,0.286377
,0.054969,0.658507
,-0.731462,0.251255
,1.659240,0.067025
,-0.385495,0.411257
,0.757714,0.242034
,-0.260457,0.491423
,0.051179,0.662071
,0.838563,0.215709
,0.814085,0.223362
,-3.550335,0.004534
,-0.160783,0.566381
,-0.913966,0.193743
,1.049212,0.159798
,0.043382,0.669464
,0.183083,0.548675
,-0.131981,0.590098
,0.962439,0.180819
,-0.568450,0.316917
,-1.217677,0.125709
,-0.660366,0.278030
,2.923959,0.011065
,-0.218144,0.521949
,1.255800,0.119065
,5.581442,0.000251
,0.999585,0.171501
,0.638301,0.286906
,0.494082,0.352328
,0.886711,0.201412
,0.603802,0.301355
,-0.209756,0.528222
,4.291407,0.001578
,1.545354,0.078828
,-0.315501,0.454368
,-6.226094,0.000100
,-0.550839,0.324967
,-1.259825,0.118385
,0.421949,0.390449
,0.646644,0.283517
,0.274424,0.481743
,-3.418326,0.005472
,-0.718605,0.255898
,-1.544712,0.078900
,-0.542346,0.328922
,-0.213849,0.525152
,2.755722,0.014061
,0.268190,0.486040
,1.646568,0.068246
,-1.512713,0.082579
,0.227526,0.515021
,2.410075,0.023004
,0.939292,0.186879
,0.704087,0.261245
,-1.543164,0.079074
,-1.383413,0.099277
,-0.624873,0.292446
,0.057810,0.655848
,1.340058,0.105601
,0.135755,0.586935
,0.803782,0.226663
,-3.356593,0.005975
,3.204564,0.007420
,-0.860758,0.208996
,-2.006039,0.040900
,-0.740276,0.248120
,0.575017,0.313967
,0.786052,0.232460
,-0.214851,0.524402
,7.538865,0.000015
,-2.143156,0.033644
,0.472772,0.363185
,-0.697525,0.263698
,0.067917,0.646474
,0.122421,0.598188
,-0.997085,0.172113
,0.249910,0.498860
,-0.783501,0.233306
,-0.376036,0.416835
,-0.258594,0.492728
