,-0.266594,0.487146
,-0.200179,0.535476
,0.562814,0.319472
,0.758800,0.241660
,0.082074,0.633569
,-0.117419,0.602464
,0.178771,0.552055
,-1.074748,0.154090
,-0.227665,0.514919
,0.095096,0.621927
,0.277471,0.479658
,0.097710,0.619616
,0.401170,0.402177
,-0.124811,0.596155
,-0.180962,0.550335
,-0.038995,0.673660
,-0.077651,0.637573
,0.205174,0.531680
,-0.185205,0.547019
,0.055833,0.657696
,-0.040076,0.672624
,0.038771,0.673875
,0.067588,0.646777
,0.100397,0.617249
,-0.192993,0.540985
,0.723757,0.254027
,-0.337296,0.440480
,0.107428,0.611099
,-0.375178,0.417344
,0.807202,0.225562
,0.070624,0.643986
,0.114967,0.604572
,0.097871,0.619474
,-0.688903,0.266956
,0.089871,0.626573
,-0.449606,0.375368
,-0.102276,0.615600
,-0.141871,0.581844
,-0.632912,0.289116
,0.020778,0.691367
,-0.789008,0.231483
,1.508041,0.083131
,0.210334,0.527787
,0.246408,0.501355
,0.205677,0.531299
,0.478249,0.360363
,-0.077860,0.637383
,-0.029220,0.683105
,-0.444318,0.378205
,-0.217377,0.522520
,-0.317148,0.453303
,-0.259875,0.491830
,-0.160696,0.566451
,0.002068,0.710038
,-0.506512,0.346145
,-0.059380,0.654382
,-0.351294,0.431786
,0.159312,0.567569
,0.040586,0.672135
,-0.258069,0.493097
,0.237045,0.508085
,0.088838,0.627495
,-0.193289,0.540757
,0.062084,0.651867
,0.138971,0.584252
,-0.207967,0.529570
,0.240475,0.505610
,0.048653,0.664457
,0.056991,0.656612
,0.100205,0.617418
,-0.467652,0.365843
,-0.225106,0.516799
,0.459487,0.370122
,-0.121379,0.599076
,0.336135,0.441209
,-0.088553,0.627750
,0.403019,0.401119
,0.992998,0.173118
,0.065835,0.648394
,0.008095,0.703970
,0.605815,0.300493
,0.361768,0.425392
,0.302709,0.462722
,-0.153038,0.572663
,-0.204904,0.531884
,-0.095429,0.621632
,-0.048039,0.665038
,-0.125813,0.595305
,-0.088968,0.627379
,0.425500,0.388479
,0.106357,0.612031
,-0.125500,0.595570
,0.061937,0.652004
,-0.299553,0.464807
,-0.187509,0.545227
,-0.075148,0.639850
,0.114121,0.605301
,0.551498,0.324662
,0.003439,0.708653
,0.344930,0.435717
,0.095045,0.621973
,-1.069021,0.155352
,0.198941,0.536421
,-0.248596,0.499795
,-0.595160,0.305087
,0.431577,0.385131
,-0.053188,0.660179
,0.143283,0.580676
,-0.589294,0.307647
,-0.339626,0.439021
,-0.163490,0.564202
,0.040199,0.672506
,-0.468010,0.365657
,0.316720,0.453580
,-0.032191,0.680220
,-0.148894,0.576054
,-0.212328,0.526291
,0.327840,0.446453
,-0.326583,0.447252
,-0.418576,0.392329
,-0.517699,0.340673
,0.050796,0.662432
,-0.400168,0.402751
,-0.073389,0.641455
,-0.125400,0.595655
,-0.252975,0.496687
,-0.103514,0.614515
,-0.143921,0.580148
,0.452502,0.373823
,0.346572,0.434699
,0.573377,0.314701
,0.134761,0.587766
,0.048937,0.664188
,-0.376725,0.416425
,0.084560,0.631330
,0.199000,0.536376
,0.701715,0.262129
,0.579220,0.312093
,0.106503,0.611905
,-0.255871,0.494643
,-0.244155,0.502966
,-0.516139,0.341431
,-0.503692,0.347538
,0.176612,0.553755
,0.911550,0.194411
,0.297886,0.465911
,-0.494134,0.352301
,0.245151,0.502253
,0.095293,0.621753
,-0.211076,0.527229
,-0.160346,0.566733
,0.017469,0.694633
,0.185737,0.546605
,0.190253,0.543100
,-0.137548,0.585438
,0.307450,0.459608
,-0.223040,0.518322
,-0.253200,0.496528
,-0.021117,0.691033
,-0.207756,0.529729
,0.261595,0.490627
,-0.091654,0.624983
,0.073013,0.641799
,0.278624,0.478870
,-0.256965,0.493873
,0.115963,0.603715
,0.027484,0.684795
,-0.117360,0.602515
,0.503127,0.347818
,-0.659194,0.278494
,0.671635,0.273603
,0.086213,0.629846
,-0.271150,0.483995
,-0.426526,0.387912
,0.359361,0.426853
,0.379486,0.414791
,-0.182871,0.548840
,-0.263634,0.489204
,-0.314286,0.455155
,0.000257,0.711873
,0.093632,0.623226
,-0.344768,0.435818
,-0.675852,0.271965
,0.146347,0.578147
,-0.150669,0.574599
,0.010989,0.701074
,-0.159768,0.567200
,-0.102207,0.615660
,-0.269109,0.485404
,0.268080,0.486116
,0.260661,0.491280
,0.149054,0.575922
,-0.764511,0.239702
,0.039615,0.673065
,-0.485116,0.356856
,0.245727,0.501842
,0.196022,0.538656
,0.056373,0.657191
,0.278830,0.478730
,0.193498,0.540596
,0.216920,0.522860
,0.096304,0.620858
,0.100637,0.617038
,-0.446868,0.376834
,0.423064,0.389829
,0.090920,0.625637
,0.419908,0.391585
,-0.058254,0.655433
,-0.014152,0.697923
,0.875687,0.204599
,0.240173,0.505827
,-0.307739,0.459419
,0.279027,0.478596
,-0.299195,0.465044
,0.016942,0.695155
,0.178779,0.552049
,-0.280391,0.477667
,0.023307,0.688882
,-0.137981,0.585077
,-0.275323,0.481127
,-0.244716,0.502565
,-0.114918,0.604615
,-0.372981,0.418652
,0.733190,0.250637
,0.429363,0.386348
,0.321304,0.450628
,0.155794,0.570420
,-0.182130,0.549420
,0.701956,0.262039
,-0.692376,0.265639
,0.548933,0.325850
,-0.121018,0.599384
,-0.641186,0.285729
,0.000805,0.711317
,0.028660,0.683649
,-0.372445,0.418972
,-0.067658,0.646713
,-0.057703,0.655947
,0.507395,0.345710
,0.071996,0.642729
,-0.071220,0.643440
,0.590166,0.307265
,0.140011,0.583388
,-0.113010,0.606260
,0.193761,0.540393
,0.034092,0.678381
,0.604263,0.301158
,-0.241651,0.504763
,0.145102,0.579173
,-0.172695,0.556853
,0.597576,0.304039
,0.094540,0.622420
,0.002706,0.709394
,0.136314,0.586468
,-0.378766,0.415217
,0.363765,0.424184
,-0.366667,0.422434
,-0.049353,0.663795
,-0.356218,0.428768
,-0.361144,0.425770
,-0.231647,0.512007
,0.759947,0.241266
,-0.555139,0.322983
,-0.136453,0.586352
,-0.639364,0.286472
,-0.157800,0.568792
,-0.250232,0.498632
,-0.640384,0.286056
,-0.157213,0.569268
,-0.113003,0.606265
,-0.095641,0.621444
,0.209534,0.528389
,-0.459594,0.370066
,-0.109378,0.609404
,-0.053164,0.660201
,-0.075685,0.639361
,0.321293,0.450635
,-0.086317,0.629752
,-0.559929,0.320787
,-0.482006,0.358439
,0.034976,0.677527
,0.134070,0.588345
,-0.075713,0.639335
,0.175608,0.554547
,0.011973,0.700092
,0.083787,0.632026
,0.042854,0.669967
,-0.204122,0.532477
,0.526568,0.336397
,-0.018519,0.693595
,-0.110922,0.608065
,-0.198482,0.536772
,-0.332142,0.443726
,0.285036,0.474517
,-0.481196,0.358853
,0.274799,0.481486
,0.695931,0.264297
,-0.212736,0.525985
,0.209923,0.528097
,0.727050,0.252839
,-0.202372,0.533807
,-0.193843,0.540330
,0.054401,0.659039
,0.294739,0.468005
,0.806923,0.225651
,-0.411868,0.396095
,-0.790378,0.231032
,0.666439,0.275635
,-0.559647,0.320916
,0.623569,0.292989
,0.086152,0.629900
,-0.624872,0.292446
,0.168662,0.560061
,0.094755,0.622229
,0.304350,0.461642
,-0.258992,0.492449
,-0.299581,0.464788
,0.699911,0.262803
,-0.191745,0.541947
,0.089652,0.626768
,0.228758,0.514118
,-0.570327,0.316071
,-0.165706,0.562424
,-0.647250,0.283272
,-0.043738,0.669125
,0.009632,0.702430
,0.021202,0.690950
,0.888269,0.200966
,-0.298646,0.465408
,-0.368457,0.421358
,0.384923,0.411592
,-0.778374,0.235016
,0.285078,0.474489
,-0.263010,0.489639
,0.344183,0.436181
,-0.113761,0.605612
,1.150688,0.138294
,-0.004774,0.707307
,-0.359764,0.426608
,-1.371922,0.100915
,0.763086,0.240189
,-0.781166,0.234083
,0.199870,0.535712
,0.072611,0.642166
,-0.209290,0.528572
,0.097388,0.619901
,-0.346030,0.435035
,-0.936486,0.187628
,0.138496,0.584648
,0.727244,0.252769
,0.409802,0.397263
,0.673312,0.272950
,0.658303,0.278848
,0.479322,0.359813
,0.006384,0.705688
,0.346629,0.434664
,-0.320212,0.451329
,-0.480361,0.359280
,-0.349893,0.432648
,-0.437843,0.381710
,-1.585440,0.074454
,0.852838,0.211367
,-0.126613,0.594627
,-0.146692,0.577862
,0.447098,0.376711
,-0.912216,0.194227
,-0.454107,0.372969
,-0.169218,0.559618
,0.575183,0.313893
,0.258225,0.492987
,-0.440179,0.380442
,-0.284458,0.474908
,0.077921,0.637328
,-0.636008,0.287845
,-0.957095,0.182200
,-0.397853,0.404081
,-0.854453,0.210882
,0.133277,0.589010
,0.345114,0.435603
,-0.555520,0.322808
,0.450864,0.374696
,0.208361,0.529272
,-0.642457,0.285213
,0.415992,0.393776
,-0.609557,0.298896
,0.643437,0.284815
,1.484406,0.085977
,0.410579,0.396823
,-0.059737,0.654050
,-0.373376,0.418417
,-0.252557,0.496983
,-0.864006,0.208032
,-0.913307,0.193925
,0.425404,0.388532
,0.495551,0.351591
,0.879858,0.203388
,0.093856,0.623026
,-0.303360,0.462293
,-0.518917,0.340083
,0.955407,0.182639
,0.138484,0.584658
,0.408839,0.397808
,1.096459,0.149398
,0.372777,0.418774
,0.633349,0.288937
,0.203905,0.532642
,-0.035253,0.677260
,0.358489,0.427383
,0.293321,0.468951
,-0.314179,0.455224
,-0.470130,0.364554
,0.124445,0.596466
,-0.655116,0.280116
,-0.189303,0.543835
,0.859930,0.209243
,-0.092566,0.624172
,0.165467,0.562615
,-0.439489,0.380816
,0.357486,0.427994
,-0.213734,0.525237
,-0.758918,0.241619
,0.893018,0.199611
,-1.480915,0.086405
,-0.114356,0.605099
,-0.192264,0.541547
,0.625310,0.292264
,-0.738447,0.248768
,0.783578,0.233281
,0.268588,0.485765
,-0.624633,0.292546,,0.245173,0.262030
,-0.798364,0.228419,,0.720863,0.196187
,-0.057916,0.655748,,0.242273,0.262493
,-0.111164,0.607856,,-0.553935,0.217157
,-0.666903,0.275453,,1.714577,0.107183
,0.121795,0.598721,,-0.152181,0.277281
,0.675695,0.272025,,-0.800440,0.186916
,-0.207448,0.529961,,0.775673,0.189754
,-0.191849,0.541867,,-1.297498,0.138141
,0.741498,0.247689,,-1.981534,0.091116
,0.158029,0.568607,,1.009636,0.164580
,0.178957,0.551909,,-0.287101,0.255431
,0.048339,0.664754,,0.910735,0.174786
,0.532095,0.333759,,-0.189428,0.271069
,-0.020756,0.691389,,-0.871551,0.179002
,0.150009,0.575140,,-0.300100,0.253419
,-0.267821,0.486295,,-0.573222,0.214624
,0.468624,0.365337,,-0.072822,0.290996
,-0.503606,0.347581,,-1.049748,0.160612
,-0.853617,0.211133,,0.376502,0.241910
,0.085554,0.630437,,-0.699822,0.198715
,-0.307688,0.459452,,1.354146,0.133461
,-0.004201,0.707885,,0.511159,0.222883
,-0.174563,0.555373,,0.024066,0.299757
,0.245871,0.501738,,-0.707332,0.197809
,-0.083151,0.632598,,-1.387834,0.130754
,0.734331,0.250230,,2.805797,0.055185
,-0.349093,0.433141,,-0.173270,0.273746
,-0.282605,0.476163,,0.737119,0.194257
,0.045528,0.667421,,0.772740,0.190093
,0.025403,0.686828,,0.141882,0.279024
,-0.121214,0.599217,,-0.646901,0.205216
,0.300473,0.464198,,-0.246060,0.261889
,0.430960,0.385470,,3.052673,0.047489
,-0.127334,0.594016,,0.493018,0.225356
,0.276152,0.480560,,-0.995760,0.165975
,-0.340163,0.438685,,-0.108305,0.284782
,-0.176019,0.554223,,0.264491,0.258968
,-0.087456,0.628731,,0.392712,0.239536
,0.330947,0.444482,,0.789240,0.188194
,0.050990,0.662248,,-0.953714,0.170275
,-0.063597,0.650464,,0.297074,0.253886
,0.515475,0.341754,,1.279671,0.139647
,0.073831,0.641052,,-0.334753,0.248132
,0.715190,0.257146,,-0.641093,0.205943
,0.336903,0.440727,,-1.620216,0.113516
,-0.256423,0.494254,,2.032404,0.088340
,0.195195,0.539291,,0.042231,0.296462
,0.244864,0.502459,,-0.349731,0.245882
,-0.163008,0.564589,,0.073606,0.290857
,-0.340300,0.438600,,0.907779,0.175100
,-0.361668,0.425453,,0.513211,0.222604
,0.366543,0.422509,,0.869640,0.179211
,-0.250943,0.498127,,-0.719555,0.196344
,-0.228994,0.513945,,0.086970,0.288502
,0.106009,0.612335,,1.192786,0.147227
,0.492013,0.353367,,-1.724128,0.106562
,0.307515,0.459565,,-0.984451,0.167121
,-0.540063,0.329993,,-2.880014,0.052749
,-0.319079,0.452058,,0.100623,0.286116
,0.035910,0.676626,,-1.261474,0.141201
,0.119305,0.600849,,0.937159,0.171998
,-0.356052,0.428869,,-0.620062,0.208595
,0.170533,0.558571,,-0.594826,0.211822
,-0.565698,0.318162,,1.900740,0.095707
,-0.115103,0.604455,,-1.917640,0.094728
,0.064860,0.649295,,-0.103538,0.285609
,0.079948,0.635491,,0.431966,0.233883
,0.682379,0.269448,,-1.367161,0.132409
,-0.591850,0.306529,,0.083743,0.289069
,0.577507,0.312856,,0.740560,0.193851
,0.195129,0.539341,,-0.557936,0.216629
,-0.696171,0.264207,,-0.642327,0.205788
,0.233445,0.510697,,-0.406709,0.237505
,-0.132792,0.589417,,-2.240461,0.077837
,-0.293926,0.468547,,3.183281,0.043862
,-0.600448,0.302798,,0.382428,0.241039
,-0.273882,0.482116,,1.989396,0.090681
,0.158003,0.568628,,2.008595,0.089628
,0.084028,0.631809,,-2.320357,0.074144
,-0.550876,0.324950,,-0.216464,0.266647
,-0.320704,0.451013,,-0.285836,0.255628
,0.259012,0.492435,,0.208276,0.267978
,-0.041083,0.671659,,-0.960196,0.169605
,0.244879,0.502448,,0.943333,0.171354
,0.496251,0.351240,,-0.300214,0.253401
,-0.317875,0.452834,,0.809783,0.185857
,-0.311658,0.456862,,-0.452132,0.231032
,-0.505420,0.346683,,-0.511017,0.222902
,-0.135303,0.587313,,0.048741,0.295290
,-0.875194,0.204743,,0.750676,0.192661
,0.625579,0.292152,,2.251810,0.077301
,1.518424,0.081910,,-1.809140,0.101191
,-0.023139,0.689046,,0.258841,0.259860
,0.575690,0.313666,,-0.080613,0.289620
,-0.154013,0.571869,,-0.014451,0.301515
,0.405100,0.399932,,1.095950,0.156161
,0.289110,0.471772,,-1.744902,0.105224
,0.133253,0.589030,,0.080045,0.289720
,0.391809,0.407575,,-0.154708,0.276855
,-0.361676,0.425448,,-1.358280,0.133126
,0.214539,0.524636,,0.801716,0.186771
,0.382436,0.413052,,-1.116570,0.154214
,0.122830,0.597840,,-0.445071,0.232026
,0.665237,0.276108,,3.232224,0.042575
,-0.793550,0.229991,,1.694865,0.108476
,-0.305893,0.460628,,-0.299993,0.253435
,0.316313,0.453843,,-1.209994,0.145694
,-0.155404,0.570737,,4.716441,0.017259
,-1.117933,0.144898,,0.472513,0.228185
,0.856249,0.210343,,1.341388,0.134501
,0.013432,0.698639,,0.805055,0.186392
,1.479697,0.086555,,-1.884019,0.096685
,-0.955464,0.182624,,0.816950,0.185048
,-0.292368,0.469588,,-0.281055,0.256372
,-0.478749,0.360106,,-0.653748,0.204363
,-0.169185,0.559644,,-1.182301,0.148169
,-0.038561,0.674077,,-0.489040,0.225902
,0.467680,0.365828,,-0.008524,0.302604
,0.617962,0.295339,,-0.390929,0.239796
,0.621726,0.293760,,0.137820,0.279714
,0.455763,0.372090,,0.784758,0.188708
,0.520580,0.339278,,0.431753,0.233914
,-0.328630,0.445950,,-1.539987,0.119194
,-1.734478,0.060214,,-0.372433,0.242509
,-0.883689,0.202281,,-1.612713,0.114035
,0.157478,0.569054,,0.256546,0.260223
,-0.099073,0.618414,,-3.960415,0.027338
,0.937333,0.187401,,-5.207766,0.012800
,0.447959,0.376250,,0.746316,0.193173
,-1.414917,0.094921,,2.519241,0.065695
,-1.756921,0.058320,,-0.433149,0.233715
,0.936707,0.187569,,-1.347641,0.133990
,0.153299,0.572450,,5.984959,0.007978
,0.118412,0.601613,,0.248069,0.261569
,0.800886,0.227600,,-0.537510,0.219338
,-0.634212,0.288582,,-3.075353,0.046838
,3.176586,0.007721,,-8.645878,0.001581
,0.685293,0.268332,,0.128823,0.281249
,-1.608016,0.072098,,0.187686,0.271356
,2.333490,0.025655,,-0.021066,0.300304
,1.241621,0.121494,,-1.724365,0.106547
,-1.131450,0.142135,,8.814391,0.001427
,0.058050,0.655623,,0.876952,0.178415
,-0.762488,0.240394,,-0.662610,0.203265
,1.539302,0.079510,,2.940964,0.050829
,0.079469,0.635924,,4.247518,0.022957
,-0.410203,0.397036,,4.253866,0.022868
,1.222099,0.124920,,-3.300597,0.040841
,-0.196632,0.538188,,2.690332,0.059201
,0.017979,0.694129,,0.054882,0.294189
,1.658211,0.067123,,1.805956,0.101387
,0.153437,0.572338,,-1.624974,0.113188
,-0.161438,0.565853,,-0.767035,0.190753
,-0.820692,0.221269,,1.126567,0.153279
,2.263349,0.028351,,0.976728,0.167908
,-0.970231,0.178823,,0.219404,0.266170
,-0.050002,0.663182,,-1.865869,0.097759
,-0.768222,0.238439,,4.126877,0.024705
,-0.740968,0.247876,,0.281326,0.256330
,-0.364488,0.423747,,0.079545,0.289808
,-0.837179,0.216134,,-0.706886,0.197863
,0.334796,0.442051,,-2.737367,0.057531
,-0.138745,0.584441,,2.691290,0.059166
,0.133169,0.589100,,-1.554322,0.118159
,0.451597,0.374305,,0.255747,0.260350
,-0.897859,0.198239,,0.021220,0.300276
,-1.689434,0.064204,,1.436205,0.126962
,1.298222,0.112084,,-0.146966,0.278162
,-0.465366,0.367036,,-0.246365,0.261840
,2.427300,0.022447,,0.656200,0.204059
,-1.066274,0.155961,,-1.804548,0.101474
,0.751497,0.244187,,0.806767,0.186198
,-0.611754,0.297962,,-1.405956,0.129320
,-2.525464,0.019518,,-1.277867,0.139800
,1.188434,0.131055,,-0.384229,0.240775
,-0.461155,0.369244,,0.457534,0.230274
,-1.815916,0.053620,,0.308977,0.252054
,-1.179843,0.132669,,-0.805154,0.186381
,-1.427704,0.093208,,-1.320678,0.136206
,-0.935695,0.187839,,-1.929387,0.094053
,0.849298,0.212436,,-4.892030,0.015511
,0.283812,0.475345,,0.241231,0.262659
,-0.305904,0.460621,,0.506413,0.223527
,0.730491,0.251603,,-0.829287,0.183664
,1.371394,0.100991,,1.041364,0.161433
,0.783552,0.233289,,-0.631039,0.207206
,-0.936840,0.187533,,2.558190,0.064156
,0.148443,0.576423,,-1.803019,0.101569
,0.405719,0.399579,,-0.864164,0.179809
,-0.060275,0.653549,,-1.421288,0.128120
,-0.315392,0.454438,,0.278183,0.256820
,1.368908,0.101350
,-0.471821,0.363677
,3.519784,0.004736
,-0.135956,0.586767
,1.579205,0.075118
,0.181759,0.549710
,-0.065996,0.648245
,0.550871,0.324952
,1.975888,0.042695
,-1.171590,0.134237
,0.060461,0.653375
,1.149048,0.138617
,-1.052478,0.159056
,0.769213,0.238102
,-3.034667,0.009451
,0.806990,0.225630
,-1.040152,0.161873
,-2.025113,0.039804
,2.273379,0.027949
,0.968260,0.179326
,0.864656,0.207839
,-2.733771,0.014507
,1.705826,0.062722
,-0.673500,0.272877
,-1.802724,0.054637
,-2.315143,0.026335
,0.669975,0.274250
,1.315083,0.109425
,-0.146801,0.577773
,-0.733629,0.250481
,0.376455,0.416586
,1.328703,0.107322
,1.078526,0.153263
,-0.604058,0.301245
,2.334762,0.025609
,-0.292656,0.469395
,-3.903186,0.002743
,-0.912491,0.194151
,1.218927,0.125485
,0.162174,0.565260
,0.854562,0.210849
,0.562415,0.319653
,1.105462,0.147495
,0.031075,0.681302
,-0.674330,0.272555
,-2.615220,0.017176
,0.650555,0.281942
,-1.417746,0.094539
,-0.669045,0.274614
,0.320460,0.451170
,0.329165,0.445611
,0.724468,0.253770
,0.135672,0.587004
,-0.137710,0.585303
,0.439031,0.381064
,0.746892,0.245794
,1.247869,0.120418
,-0.574243,0.314313
,0.680946,0.269999
,0.746716,0.245855
,-1.047122,0.160274
,-2.165723,0.032580
,-1.455579,0.089580
,0.559701,0.320891
,-0.526856,0.336259,,2.156929,0.081895
,0.714959,0.257231,,-1.570583,0.116996
,0.685013,0.268439,,0.881710,0.177899
,0.572313,0.315178,,0.084047,0.289016
,-0.603054,0.301677,,-2.139229,0.082781
,0.357001,0.428290,,0.420973,0.235453
,0.271219,0.483948,,2.718439,0.058197
,-1.282563,0.114612,,-0.489300,0.225866
,-0.994255,0.172808,,-4.532819,0.019299
,0.604785,0.300934,,-0.137387,0.279788
,-0.108109,0.610506,,-1.682752,0.109279
,0.039084,0.673574,,-1.185624,0.147870
,-5.070061,0.000521,,0.007900,0.302719
,0.561575,0.320036,,-7.128909,0.003978
,-3.133475,0.008210,,0.269728,0.258145
,-0.425996,0.388205,,-2.676949,0.059685
,1.835877,0.052117,,-0.870525,0.179114
,0.153918,0.571946,,-0.952527,0.170398
,-0.646645,0.283517,,0.683298,0.200722
,0.414016,0.394886,,-0.621451,0.208419
,1.418545,0.094432,,1.281385,0.139501
,0.427146,0.387569,,-1.774973,0.103317
,0.452263,0.373950,,0.580962,0.213616
,1.115495,0.145402,,6.116050,0.007366
,2.013843,0.040448,,6.232756,0.006861
,0.546085,0.327175,,-0.356535,0.244866
,0.382423,0.413060,,0.264961,0.258894
,0.555526,0.322805,,-0.322350,0.250012
,-0.356213,0.428771,,0.942315,0.171460
,1.551380,0.078154,,1.443572,0.126394
,-0.421911,0.390470,,-2.276205,0.076163
,-0.168879,0.559888,,-0.495464,0.225021
,-0.039856,0.672834,,3.349227,0.039650
,-0.303981,0.461885,,3.207440,0.043222
,-0.820974,0.221181,,2.021720,0.088916
,-1.220362,0.125229,,1.616628,0.113764
,2.111271,0.035207,,-3.379398,0.038929
,1.713421,0.062047,,-0.485513,0.226387
,0.656605,0.279523,,-0.223257,0.265547
,-0.631200,0.289822,,-1.051014,0.160488
,0.601975,0.302141,,0.625098,0.207957
,-0.265644,0.487806,,2.416402,0.069936
,0.603041,0.301682,,-1.337018,0.134859
,0.545398,0.327495,,-0.645752,0.205360
,-0.396691,0.404750,,-0.487820,0.226070
,-1.772184,0.057066,,-3.914820,0.028107
,2.911042,0.011270,,0.695681,0.199216
,0.544186,0.328061,,-2.662538,0.060210
,-0.983825,0.175394,,0.798237,0.187167
,-1.821780,0.053174,,1.964987,0.092038
,1.350771,0.104002,,-1.154684,0.150679
,-0.469133,0.365072,,-0.296485,0.253977
,-1.110038,0.146537,,2.660771,0.060275
,0.145765,0.578627,,0.057664,0.293692
,-1.990516,0.041814,,-0.396404,0.238998
,-1.751608,0.058763,,1.115439,0.154320
,1.391279,0.098171,,-0.511234,0.222872
,-0.153172,0.572554,,7.253529,0.003687
,-0.449884,0.375219,,-3.103641,0.046039
,-0.102442,0.615454,,0.105998,0.285182
,1.433860,0.092394,,0.948769,0.170788
,-0.196085,0.538608,,-2.712862,0.058395
,-0.698308,0.263404,,-1.895758,0.095997
,-0.412160,0.395930,,0.173738,0.273668
,3.373252,0.005835
,-0.255099,0.495187
,-1.020136,0.166554
,-0.487915,0.355436
,-0.059018,0.654720
,-0.064520,0.649609
,-0.828964,0.218678
,-2.277640,0.027780
,1.588607,0.074119
,-0.404522,0.400261
,0.535878,0.331966
,-0.497322,0.350705
,-1.300771,0.111678
,0.752270,0.243918
,-0.938798,0.187011
,-2.470209,0.021116
,-0.181610,0.549827
,0.499669,0.349535
,0.752416,0.243867
,1.226940,0.124061
,1.727260,0.060836
,1.375091,0.100461
,0.235841,0.508958
,0.331687,0.444013
,-2.122152,0.034666
,0.923455,0.191142
,2.212274,0.030490
,-0.029314,0.683013
,-0.564013,0.318927
,-1.470145,0.087741
,-0.433529,0.384062
,0.884448,0.202062
,1.837696,0.051982
,0.269689,0.485004
,-0.456245,0.371835
,-1.359651,0.102695
,-1.490212,0.085269
,0.125949,0.595189
,0.563723,0.319058
,-1.782666,0.056220
,-0.709316,0.259306
,1.263535,0.117761
,-1.909685,0.046916
,-3.269010,0.006769
,-2.300760,0.026880
,-1.701643,0.063097
,2.847023,0.012346
,-0.147373,0.577303
,-1.125262,0.143393
,0.559812,0.320840
,3.761115,0.003358
,0.976461,0.177244
,-0.821127,0.221132
,0.976495,0.177235
,3.469841,0.005085
,0.018351,0.693761
,-1.376013,0.100329
,0.426434,0.387963
,-2.327100,0.025890
,-0.100739,0.616948
,-0.011919,0.700146
,0.196316,0.538431
,1.303675,0.111217
,-0.098084,0.619286
,2.117527,0.034895,,-1.893938,0.096103
,0.678458,0.270957,,0.345354,0.246537
,-4.410415,0.001332,,-0.795619,0.187465
,0.805132,0.226228,,-0.873012,0.178843
,-0.078854,0.636482,,-1.611607,0.114112
,-0.880858,0.203098,,0.478979,0.227289
,-0.691886,0.265824,,-2.962563,0.050165
,-1.038087,0.162350,,0.444810,0.232063
,-0.140993,0.582572,,1.922331,0.094458
,1.160415,0.136391,,-4.726378,0.017155
,-0.831822,0.217790,,0.739777,0.193943
,0.486926,0.355937,,-4.530695,0.019324
,0.711202,0.258611,,4.886684,0.015561
,0.426794,0.387764,,1.911403,0.095088
,-3.942812,0.002593,,-0.325168,0.249583
,-0.022105,0.690062,,0.630511,0.207273
,-2.054503,0.038172,,-1.397958,0.129951
,1.580979,0.074928,,2.619699,0.061800
,0.692466,0.265605,,2.049600,0.087420
,-0.635016,0.288251,,-0.619579,0.208656
,-1.499675,0.084127,,0.679576,0.201178
,2.770386,0.013770,,0.066697,0.292082
,0.012265,0.699801,,-0.950569,0.170601
,1.008625,0.169307,,5.157409,0.013198
,2.514514,0.019825,,-0.792883,0.187777
,1.866517,0.049891,,-11.177079,0.000339
,1.284259,0.114336,,-1.889373,0.096371
,-1.308511,0.110454,,0.358437,0.244583
,1.862465,0.050180,,-4.930276,0.015154
,0.139604,0.583726,,0.419957,0.235598
,0.518676,0.340200,,-0.607279,0.210223
,0.426275,0.388051,,1.209362,0.145750
,0.035095,0.677412,,-2.302913,0.074935
,-0.773576,0.236627,,-1.518930,0.120731
,0.217367,0.522527,,0.790230,0.188081
,1.005259,0.170121,,3.465152,0.036950
,0.758056,0.241916,,-0.991511,0.166404
,1.667626,0.066229,,0.676908,0.201504
,-0.394712,0.405893,,1.443599,0.126392
,-0.263333,0.489414,,-0.478087,0.227412
,-0.172177,0.557264,,4.563552,0.018941
,2.629071,0.016840,,0.402191,0.238158
,-0.430875,0.385517,,-1.351616,0.133667
,-1.725146,0.061020,,1.176726,0.148672
,-2.281234,0.027638,,-1.274767,0.140064
,-0.597617,0.304022,,0.555459,0.216956
,-1.366839,0.101649,,0.920545,0.173746
,-0.258633,0.492701,,-1.548231,0.118598
,-1.721884,0.061304,,0.332871,0.248417
,-1.416045,0.094769,,1.080506,0.157635
,-1.476658,0.086931,,-3.698969,0.032051
,0.873983,0.205096,,1.086366,0.157074
,-0.838588,0.215701,,-0.292703,0.254562
,0.415490,0.394057,,-0.758357,0.191763
,-1.109360,0.146678,,-0.960985,0.169523
,1.123320,0.143791,,4.780274,0.016602
,-0.011334,0.700730,,-0.080674,0.289609
,0.427180,0.387551,,-0.982964,0.167272
,1.369621,0.101247,,0.445080,0.232025
,0.895307,0.198961,,0.425751,0.234769
,-1.354917,0.103389,,9.655907,0.000855
,0.979006,0.176602,,0.546735,0.218111
,-0.234487,0.509940,,0.213180,0.267180
,0.276078,0.480610,,-0.284292,0.255868
,1.355692,0.103275,,0.294115,0.254343
,0.187518,0.545220,,-0.405767,0.237641
,0.275802,0.480799,,-1.440217,0.126653
,-1.752178,0.058715,,-0.122461,0.282340
,0.165567,0.562535,,1.423954,0.127912
,-1.166808,0.135155,,-2.572365,0.063606
,-0.687609,0.267449,,-2.552167,0.064392
,1.118397,0.144802,,-1.254520,0.141800
,-0.047310,0.665729,,0.060028,0.293270
,-0.867789,0.206914,,-1.383766,0.131078
