,0.269113,0.485402
,-0.222942,0.518395
,-0.340969,0.438182
,0.410919,0.396631
,-0.077888,0.637358
,1.423294,0.093795
,1.016893,0.167325
,2.450943,0.021703
,0.062788,0.651214
,-1.197258,0.129418
,0.002130,0.709976
,0.734858,0.250042
,-0.117391,0.602489
,-0.181734,0.549730
,0.202869,0.533429
,-0.700422,0.262612
,-1.670214,0.065986
,-1.391788,0.098100
,-1.692937,0.063884
,0.276406,0.480386
,1.604870,0.072421
,-0.635596,0.288013
,-0.440950,0.380024
,0.725160,0.253520
,1.159364,0.136595
,0.119285,0.600865
,-0.425142,0.388677
,0.526005,0.336667
,-0.098466,0.618949
,0.281457,0.476942
,0.550763,0.325002
,-0.328148,0.446257
,-0.011942,0.700123
,0.203817,0.532709
,0.995318,0.172547
,0.020886,0.691261
,-0.158184,0.568481
,0.778387,0.235011
,-0.756409,0.242484
,0.446936,0.376798
,0.108838,0.609873
,0.239619,0.506226
,-0.338691,0.439606
,0.368758,0.421178
,0.552741,0.324088
,1.838116,0.051951
,0.791654,0.230612
,0.901147,0.197313
,-0.267592,0.486454
,-0.031084,0.681293
,0.263431,0.489345
,0.729710,0.251883
,0.278133,0.479205
,-3.036277,0.009429
,-0.261232,0.490881
,-1.123356,0.143783
,-0.045307,0.667630
,-0.886833,0.201377
,2.405355,0.023159
,0.227856,0.514779
,-1.915950,0.046500
,0.035819,0.676714
,-0.442999,0.378917
,-1.886475,0.048493
,-0.338921,0.439462
,1.182826,0.132106
,-0.322208,0.450048
,-0.164212,0.563621
,1.118965,0.144685
,1.306843,0.110716
,-0.250049,0.498762
,1.217344,0.125768
,-0.830393,0.218233
,0.702044,0.262006
,-1.931920,0.045454
,-0.112618,0.606598
,-0.022298,0.689872
,-1.321002,0.108506
,0.893163,0.199570
,0.195752,0.538864
,0.070966,0.643673
,-0.339006,0.439409
,0.212443,0.526205
,-1.043287,0.161152
,0.190296,0.543067
,0.642841,0.285057
,-1.134905,0.141437
,2.491034,0.020499
,-1.018809,0.166869
,0.864337,0.207934
,0.196689,0.538145
,-0.142478,0.581342
,-1.405054,0.096264
,1.195086,0.129819
,0.484923,0.356953
,0.069819,0.644725
,-0.194523,0.539808
,0.430513,0.385716
,0.197058,0.537862
,-1.165290,0.135447
,-0.788091,0.231786
,-1.150122,0.138405
,0.772509,0.236987
,-0.546643,0.326915
,1.180187,0.132604
,-0.174868,0.555132
,0.682636,0.269349
,0.477292,0.360854
,0.362123,0.425177
,1.607463,0.072155
,-0.376339,0.416655
,-0.168750,0.559990
,-0.172226,0.557225
,-0.070394,0.644198
,-0.060625,0.653223
,0.632860,0.289138
,0.078781,0.636548
,0.610335,0.298564
,-0.144411,0.579743
,-1.854697,0.050738
,-0.087894,0.628339
,0.410542,0.396844
,-1.442266,0.091295
,0.514112,0.342418
,-0.233037,0.510994
,-0.848173,0.212776
,-0.597909,0.303895
,0.961147,0.181152
,-0.047549,0.665503
,0.496000,0.351366
,-1.499183,0.084186
,1.549535,0.078360
,-0.403703,0.400728
,0.458190,0.370807
,-0.583309,0.310281
,-0.895601,0.198878
,1.121363,0.144192
,2.444735,0.021896
,-0.076975,0.638187
,-0.330983,0.444459
,1.034685,0.163138
,-0.303374,0.462284
,-1.463218,0.088611
,0.253378,0.496402
,0.841357,0.214852
,0.183550,0.548310
,0.511248,0.343818
,-1.241962,0.121435
,-0.165465,0.562617
,-0.528555,0.335446
,-0.568239,0.317012
,-0.553062,0.323940
,-1.500253,0.084058
,0.464145,0.367675
,0.525235,0.337036
,-0.247921,0.500276
,-0.987529,0.174471
,-0.010963,0.701100
,0.767171,0.238796
,-0.136037,0.586699
,-0.609249,0.299026
,0.069343,0.645162
,-0.363552,0.424312
,1.517200,0.082053
,-0.593055,0.306003
,-0.027055,0.685214
,0.520196,0.339464
,0.468558,0.365371
,0.000873,0.711248
,-0.837494,0.216037
,0.398702,0.403593
,-1.590482,0.073921
,0.648642,0.282711
,0.353653,0.430337
,-1.274153,0.115993
,-0.758860,0.241639
,0.075184,0.639818
,1.041270,0.161615
,-0.348696,0.433386
,0.562021,0.319833
,-0.281185,0.477127
,1.133302,0.141761
,0.802556,0.227059
,-0.530658,0.334443
,0.013004,0.699065
,0.630494,0.290114
,-1.081122,0.152698
,1.098725,0.148917
,-0.585316,0.309395
,0.650288,0.282049
,1.058108,0.157786
,0.836012,0.216494
,1.307888,0.110552
,-0.785305,0.232707
,1.198394,0.129209
,-0.442167,0.379366
,0.220603,0.520124
,-0.916393,0.193075
,0.249473,0.499171
,0.350762,0.432113
,0.173055,0.556568
,-0.556761,0.322237
,-0.641470,0.285614
,0.306842,0.460006
,-0.467589,0.365876
,-0.115708,0.603934
,-0.279109,0.478539
,-0.613936,0.297037
,1.319513,0.108736
,1.178191,0.132981
,-0.456628,0.371633
,-0.775504,0.235979
,0.471257,0.363969
,-1.125266,0.143393
,0.765903,0.239228
,-2.052881,0.038260
,-0.418403,0.392426
,0.311252,0.457126
,-0.062970,0.651045
,0.149960,0.575179
,0.663341,0.276854
,-1.722266,0.061271
,-0.333086,0.443130
,-0.126334,0.594864
,0.741400,0.247724
,0.150071,0.575088
,0.151541,0.573886
,-1.080663,0.152798
,-0.556472,0.322370,,0.618263,0.209868
,-1.346891,0.104578,,0.927879,0.173574
,-1.406769,0.096029,,4.696616,0.017209
,0.639135,0.286565,,4.589180,0.018381
,-0.969410,0.179032,,2.591324,0.062583
,1.371280,0.101008,,-1.878241,0.096911
,-0.329648,0.445304,,0.499526,0.225720
,-0.939399,0.186851,,-1.071650,0.158926
,0.205854,0.531166,,-1.848206,0.098713
,0.411798,0.396135,,-1.577312,0.116552
,0.514196,0.342377,,0.799746,0.187764
,1.304480,0.111090,,-8.076666,0.002165
,0.376228,0.416721,,-1.617483,0.113716
,0.656780,0.279453,,4.134922,0.024285
,0.663042,0.276972,,1.455676,0.125579
,0.482977,0.357944,,4.160102,0.023913
,1.511156,0.082763,,-1.348431,0.134115
,-0.501751,0.348500,,-2.173814,0.080845
,-0.114119,0.605303,,2.736977,0.057235
,0.449630,0.375355,,1.467270,0.124689
,-0.389307,0.409030,,-0.478641,0.228630
,0.992935,0.173133,,-0.485521,0.227667
,1.278080,0.115346,,-4.393693,0.020722
,0.240732,0.505424,,-0.306861,0.254029
,0.784317,0.233035,,4.985024,0.014419
,-0.225282,0.516670,,-0.547448,0.219183
,0.103608,0.614432,,0.270743,0.259718
,-0.805673,0.226054,,-1.312299,0.137120
,0.309353,0.458364,,-0.491231,0.226871
,0.812635,0.223823,,-1.249140,0.142536
,1.811473,0.053960,,-2.441305,0.068614
,-1.337707,0.105955,,-1.297771,0.138347
,-0.110750,0.608214,,2.868192,0.052810
,0.826875,0.219329,,-0.451429,0.232477
,0.603878,0.301323,,2.818262,0.054452
,0.925523,0.190580,,-0.107962,0.286983
,-0.571373,0.315601,,0.114686,0.285802
,0.946594,0.184946,,-0.892543,0.177377
,-0.328003,0.446349,,0.411121,0.238295
,0.794253,0.229761,,1.035814,0.162457
,-0.550217,0.325255,,-2.102515,0.084458
,-0.711091,0.258652,,1.336795,0.135076
,-0.406427,0.399177,,1.759880,0.104207
,0.270798,0.484238,,3.231869,0.042253
,-1.463283,0.088603,,-0.758748,0.192544
,-0.504394,0.347191,,-0.686317,0.201290
,-0.637878,0.287079,,-2.199070,0.079602
,-1.551195,0.078175,,-0.092381,0.289739
,0.409786,0.397271,,0.471502,0.229633
,0.495634,0.351549,,-2.320948,0.073870
,-0.776070,0.235788,,-0.590631,0.213455
,0.426586,0.387879,,0.294512,0.255960
,-1.644373,0.068459,,-2.169890,0.081040
,0.646630,0.283522,,-1.162000,0.150360
,1.078854,0.153192,,2.140114,0.082533
,-0.913571,0.193852,,0.885582,0.178136
,-0.697891,0.263560,,-1.117524,0.154517
,-0.045592,0.667360,,0.502829,0.225263
,0.710999,0.258685,,-0.507812,0.224576
,-1.557116,0.077519,,0.595441,0.212826
,-0.747389,0.245619,,-1.293086,0.138746
,0.582987,0.310423,,-2.085681,0.085335
,0.475734,0.361656,,1.312625,0.137093
,-1.133589,0.141703,,-2.280951,0.075704
,-0.355858,0.428988
,0.019166,0.692957
,0.303125,0.462448
,-0.036969,0.675607
,1.014875,0.167807
,1.075967,0.153823
,-0.732158,0.251006
,-0.087090,0.629059
,-0.097659,0.619661
,0.403355,0.400927
,-0.193338,0.540719
,0.270233,0.484628
,0.390414,0.408386
,-0.726518,0.253031
,-0.222721,0.518558
,0.648434,0.282795
,-0.641560,0.285577
,0.339501,0.439099
,0.485465,0.356678
,-1.390123,0.098333
,0.088193,0.628072
,1.400059,0.096951
,-0.503346,0.347709
,1.157629,0.136933
,0.239241,0.506499
,-0.819652,0.221597
,1.000081,0.171380
,0.637159,0.287373
,0.527850,0.335783
,0.158674,0.568085
,-0.184962,0.547208
,0.891669,0.199995
,-1.550081,0.078299
,-0.023225,0.688962
,-1.147696,0.138884
,-0.767350,0.238735
,0.225049,0.516841
,0.566993,0.317576
,-0.045155,0.667776
,0.141669,0.582012
,1.171891,0.134180
,-0.095270,0.621773
,-0.832655,0.217531
,0.054889,0.658581
,1.397759,0.097269
,0.666884,0.275461
,0.556569,0.322326
,-0.253435,0.496362
,-0.804898,0.226303
,-0.694810,0.264719
,-0.541687,0.329231
,-0.386905,0.410431
,-0.877844,0.203972
,0.622280,0.293528
,0.605022,0.300832
,-2.188841,0.031525
,-0.664079,0.276563
,-1.183836,0.131916
,0.988075,0.174336
,0.226939,0.515452
,-0.829248,0.218589
,0.518675,0.340200
,-0.421620,0.390632
,0.560067,0.320724
,0.948861,0.184350
,-0.512994,0.342964
,-0.731763,0.251147
,-0.066752,0.647547
,-1.364974,0.101919
,1.437856,0.091870
,-1.741334,0.059629
,1.413399,0.095127
,0.811716,0.224116
,0.401531,0.401970
,-2.329189,0.025813
,1.970500,0.043024
,0.607927,0.299590
,-0.191559,0.542091
,1.016011,0.167535
,-1.311624,0.109965
,-0.425437,0.388514
,1.138324,0.140750
,-0.807730,0.225392
,0.194045,0.540175
,2.326415,0.025915
,-1.000512,0.171275
,0.971215,0.178573
,-1.008118,0.169429
,-0.199454,0.536029
,0.825380,0.219797
,-0.807777,0.225377
,-0.856356,0.210311
,0.784056,0.233122
,-0.899878,0.197670
,0.137996,0.585064
,-1.256539,0.118940
,0.774741,0.236235
,1.330279,0.107082
,-0.070680,0.643935
,-1.607243,0.072177
,0.108206,0.610422
,0.376753,0.416409
,0.482809,0.358030
,1.773977,0.056920
,-0.213040,0.525757
,-0.036658,0.675906
,-0.700104,0.262731
,-1.414105,0.095031
,-1.735825,0.060099
,-1.682009,0.064886
,-0.248691,0.499727
,-0.585538,0.309297
,0.480908,0.359000
,-1.997080,0.041425
,1.509401,0.082970
,-1.662323,0.066731
,1.505689,0.083410
,0.598885,0.303473
,-0.547867,0.326345
,0.226495,0.515778
,0.578117,0.312584
,0.132503,0.589659
,-0.200567,0.535180
,-0.751258,0.244270
,1.822014,0.053156
,1.749690,0.058924
,1.333141,0.106646
,-0.689242,0.266827
,1.308575,0.110444
,0.911681,0.194375
,-0.447213,0.376649
,1.452707,0.089947
,-1.422056,0.093961
,0.465154,0.367147
,-1.420517,0.094167
,0.372581,0.418891
,0.745807,0.246174
,-0.468040,0.365641
,1.589841,0.073988
,-0.981769,0.175908
,-0.425529,0.388463
,-2.320069,0.026151
,-0.518175,0.340442
,0.433847,0.383888
,-1.637343,0.069148
,-0.427562,0.387340
,0.761161,0.240849
,0.374626,0.417673
,-0.604949,0.300863
,-1.186471,0.131422
,-0.024733,0.687484
,-2.142056,0.033697
,-0.697483,0.263714
,1.671234,0.065890
,-0.323427,0.449268
,0.228059,0.514630
,-1.042510,0.161330
,1.190647,0.130643
,0.401915,0.401750
,0.989081,0.174086
,-0.551665,0.324585
,1.456441,0.089470
,-1.801628,0.054722
,-0.393577,0.406550
,2.019535,0.040121
,1.653244,0.067600
,-1.072455,0.154594
,-0.233697,0.510514
,-0.006373,0.705698
,1.840041,0.051809
,1.929451,0.045614
,-0.448663,0.375872
,0.519522,0.339790
,0.505319,0.346733
,-0.275420,0.481061
,0.548323,0.326134
,0.539005,0.330491
,-0.289590,0.471449
,-0.186633,0.545907
,-2.596724,0.017634
,0.782212,0.233735
,2.022656,0.039943
,0.516626,0.341194
,0.262673,0.489874
,1.171787,0.134200
,-2.634196,0.016718
,-1.568604,0.076261
,1.142114,0.139993
,-2.369767,0.024363
,0.001660,0.710451
,0.646352,0.283635
,1.348288,0.104370
,-1.661671,0.066793,,0.156628,0.278545
,-1.449360,0.090377,,-1.821765,0.100326
,2.227148,0.029851,,-2.202795,0.079421
,-0.864802,0.207796,,-0.783112,0.189689
,-2.340551,0.025399,,-0.030617,0.300923
,-1.246594,0.120637,,-2.934390,0.050709
,0.174129,0.555716,,0.089175,0.290309
,1.620482,0.070829,,-0.599524,0.212294
,0.801980,0.227246,,3.169885,0.043890
,1.185480,0.131608,,3.653978,0.032616
,1.057344,0.157957,,4.677466,0.017412
,-0.054821,0.658645,,-3.394891,0.038233
,-0.179381,0.551576,,3.217900,0.042617
,0.290347,0.470941,,1.112959,0.154950
,-0.822583,0.220674,,-0.254638,0.262296
,0.384622,0.411768,,1.034733,0.162565
,1.045387,0.160671,,0.067692,0.294159
,-0.539258,0.330372,,4.594951,0.018316
,-1.871856,0.049513,,-1.332517,0.135431
,-0.332086,0.443761,,2.469037,0.067457
,0.638004,0.287027,,-0.168685,0.276493
,-0.038739,0.673905,,-0.655119,0.205178
,0.271982,0.483422,,1.279163,0.139935
,-0.414650,0.394529,,2.523382,0.065246
,1.168057,0.134914,,0.879486,0.178803
,1.040106,0.161884,,0.982666,0.167840
,0.054581,0.658871,,-1.407437,0.129349
,0.568969,0.316683,,5.918657,0.008134
,-0.561757,0.319953,,0.443230,0.233649
,-0.769474,0.238014,,-0.298398,0.255351
,-0.415252,0.394191,,2.155309,0.081768
,-0.913871,0.193770,,-2.704233,0.058396
,1.716101,0.061811,,2.119319,0.083592
,0.344378,0.436060,,4.368070,0.021050
,0.227297,0.515189,,-1.549443,0.118561
,-0.356554,0.428563,,0.664339,0.204021
,-1.480623,0.086441,,-11.542374,0.000259
,0.350032,0.432562,,-0.079865,0.291971
,-1.605388,0.072368,,-2.548024,0.064267
,-1.464934,0.088394,,1.417244,0.128574
,0.435170,0.383166,,0.378296,0.243141
,-1.332648,0.106721,,-0.067233,0.294241
,-1.395345,0.097604,,-1.247183,0.142707
,-0.522247,0.338474,,1.173938,0.149263
,0.635710,0.287967,,-0.251948,0.262729
,-0.722122,0.254620,,-1.411546,0.129024
,-1.523000,0.081378,,0.017746,0.303308
,0.648435,0.282795,,1.385952,0.131065
,-0.559991,0.320758,,0.257917,0.261769
,0.090824,0.625723,,-5.154293,0.012997
,0.124626,0.596312,,-1.906788,0.095229
,-0.000973,0.711147,,1.696224,0.108355
,0.740817,0.247929,,0.008699,0.304996
,1.161800,0.136122,,-2.592133,0.062552
,1.770003,0.057243,,-0.747240,0.193908
,0.877629,0.204034,,1.862611,0.097844
,-0.839559,0.215403,,-0.309254,0.253656
,1.200350,0.128850,,-5.058123,0.013787
,0.119325,0.600831,,1.488725,0.123059
,-0.357920,0.427730,,2.470453,0.067398
,0.231158,0.512363,,-0.956290,0.170576
,0.546589,0.326940,,-0.497904,0.225945
,1.865792,0.049943,,-2.315363,0.074123
,1.034018,0.163293,,-0.801964,0.187509
,0.187563,0.545185
,0.533041,0.333310
,0.136833,0.586034
,-0.438109,0.381565
,1.021736,0.166175
,0.385489,0.411260
,0.763372,0.240091
,-1.973503,0.042840
,-0.984125,0.175319
,-0.558075,0.321635
,-1.618916,0.070987
,-0.195674,0.538923
,-0.103261,0.614736
,0.482725,0.358073
,0.278068,0.479250
,-0.338441,0.439763
,0.089001,0.627350
,-0.528922,0.335271
,-0.346100,0.434991
,0.713756,0.257672
,-0.141575,0.582089
,-0.050816,0.662413
,0.976238,0.177300
,1.326869,0.107603
,-1.249353,0.120164
,-0.479427,0.359759
,-0.765909,0.239225
,0.089566,0.626845
,0.065003,0.649162
,0.464593,0.367440
,-0.348764,0.433344
,-1.099277,0.148800
,0.253266,0.496482
,-0.511968,0.343465
,0.892741,0.199690
,-0.913798,0.193790
,0.231796,0.511898
,-0.365073,0.423394
,-0.291408,0.470230
,0.490168,0.354297
,-0.843666,0.214146
,1.255564,0.119105
,0.802910,0.226945
,-0.189008,0.544064
,1.527812,0.080822
,-0.122391,0.598213
,0.753757,0.243402
,-0.395597,0.405382
,0.718304,0.256008
,0.551147,0.324824
,-0.767642,0.238636
,0.900774,0.197418
,-1.376854,0.100209
,0.340453,0.438504
,-0.258566,0.492748
,-0.401983,0.401712
,-2.161412,0.032781
,1.737378,0.059966
,0.049829,0.663345
,0.153890,0.571969
,0.186388,0.546098
,0.090540,0.625976
,-0.794445,0.229698
,1.408159,0.095839
,-1.781235,0.056335,,0.091677,0.289864
,-2.444262,0.021911,,0.272838,0.259385
,0.692415,0.265624,,-1.647509,0.111641
,0.684582,0.268604,,-1.753345,0.104625
,-0.338076,0.439991,,2.660182,0.059995
,1.193848,0.130049,,0.962074,0.169972
,-0.591125,0.306846,,-0.576152,0.215359
,0.941670,0.186247,,-4.208199,0.023218
,0.506832,0.345987,,-0.649076,0.205940
,-0.041201,0.671547,,0.331648,0.250197
,-0.413549,0.395148,,1.012303,0.164817
,0.460704,0.369481,,-0.637136,0.207453
,-0.398734,0.403574,,-0.337308,0.249330
,1.593398,0.073615,,0.102722,0.287907
,-0.105975,0.612364,,2.715468,0.057995
,-0.175237,0.554841,,-0.856464,0.181345
,-0.053160,0.660205,,0.228823,0.266482
,0.399630,0.403060,,-1.490873,0.122897
,-1.206218,0.127777,,2.325637,0.073658
,0.467119,0.366121,,0.537402,0.220538
,0.862018,0.208621,,0.056864,0.296118
,-0.153500,0.572287,,1.215285,0.145526
,-0.818665,0.221909,,-1.441202,0.126698
,-0.296431,0.466878,,3.130468,0.044964
,0.356810,0.428406,,0.769337,0.191298
,0.165831,0.562323,,3.902642,0.028003
,-0.596483,0.304513,,-1.528690,0.120080
,0.873441,0.205255,,-0.614992,0.210290
,0.064372,0.649746,,0.048775,0.297591
,-0.267174,0.486744,,0.383034,0.242435
,1.003093,0.170646,,-1.819914,0.100440
,-1.017920,0.167080,,0.644257,0.206549
,0.561753,0.319954,,-0.464363,0.230640
,-0.740049,0.248201,,-1.906641,0.095238
,0.811727,0.224113,,-0.204156,0.270543
,0.143569,0.580439,,5.806358,0.008713
,0.062913,0.651097,,1.631157,0.112766
,1.291570,0.113151,,2.264523,0.076470
,-0.140928,0.582626,,0.219513,0.268007
,-0.853007,0.211316,,-1.105921,0.155621
,0.054840,0.658627,,-0.138765,0.281613
,1.186699,0.131379,,0.001565,0.306333
,0.182840,0.548865,,1.886008,0.096451
,0.263160,0.489535,,0.009532,0.304840
,0.386752,0.410521,,-3.105033,0.045671
,0.716091,0.256816,,6.354943,0.006224
,0.001585,0.710527,,-2.166144,0.081226
,-1.179654,0.132704,,1.689715,0.108789
,-0.952852,0.183305,,2.769726,0.056097
,1.310929,0.110074,,-8.861980,0.001338
,-0.787467,0.231992,,2.839743,0.053739
,-0.340491,0.438480,,-2.385476,0.071004
,-1.578282,0.075216,,-1.476590,0.123978
,1.751017,0.058812,,0.184302,0.273858
,-0.515633,0.341677,,0.200160,0.271207
,-1.703757,0.062907,,0.640831,0.206984
,-1.026089,0.165148,,0.998148,0.166253
,-0.547036,0.326732,,-1.577954,0.116506
,0.198117,0.537051,,-0.916492,0.174791
,1.020957,0.166359,,1.913041,0.094865
,-1.138455,0.140724,,-0.524804,0.222248
,0.146184,0.578281,,-3.757025,0.030619
,1.087547,0.151307,,-3.562656,0.034495
,1.021652,0.166195,,-1.135679,0.152806
,0.327628,0.446587
,0.002881,0.709217
,0.262783,0.489798
,0.322689,0.449740
,0.034001,0.678469
,0.034590,0.677900
,0.135907,0.586808
,0.016948,0.695149
,0.057603,0.656041
,-0.149446,0.575601
,0.134712,0.587807
,0.269747,0.484963
,0.106498,0.611909
,0.503387,0.347689
,0.460519,0.369579
,-0.406438,0.399171
,0.925324,0.190634
,-0.308958,0.458622
,0.031177,0.681204
,-0.785028,0.232799
,-0.235496,0.509208
,-0.678851,0.270805
,0.255320,0.495031
,0.208306,0.529314
,0.011201,0.700863
,0.113022,0.606249
,0.150034,0.575118
,-0.487938,0.355424
,0.063176,0.650854
,-0.310821,0.457407
,0.217692,0.522285
,-0.011417,0.700647
,-0.084062,0.631778
,-0.202649,0.533596
,-0.009249,0.702814
,-0.633106,0.289037
,0.630582,0.290078
,0.297265,0.466324
,0.339800,0.438912
,0.042126,0.670663
,0.277533,0.479615
,0.006118,0.705955
,-0.243781,0.503235
,-0.143524,0.580476
,0.151241,0.574131
,-0.295010,0.467824
,0.093390,0.623440
,0.142489,0.581332
,-0.299808,0.464638
,-0.773125,0.236779
,0.118598,0.601454
,-0.108234,0.610397
,0.014921,0.697159
,-0.126841,0.594433
,-0.419672,0.391717
,0.132502,0.589661
,-0.488727,0.355025
,0.051844,0.661444
,0.456253,0.371831
,-0.090091,0.626376
,0.671423,0.273685
,-0.423079,0.389821
,-0.203797,0.532724
,-0.226211,0.515986
,0.134087,0.588331
,0.109580,0.609229
,-1.671985,0.065819
,-0.580093,0.311705
,-0.515630,0.341679
,1.231934,0.123182
,0.570565,0.315964
,-1.008129,0.169427
,0.580264,0.311630
,2.434754,0.022210
,0.013475,0.698596
,0.293251,0.468998
,0.383225,0.412588
,-0.839271,0.215491
,0.101449,0.616325
,1.256187,0.119000
,-2.138551,0.033866
,2.042682,0.038820
,1.212307,0.126674
,-0.213568,0.525362
,0.814169,0.223335
,-0.400837,0.402367
,0.918530,0.192488
,0.305521,0.460873
,-1.091998,0.150351
,-0.016476,0.695616
,-0.162252,0.565197
,0.102217,0.615651
,0.534203,0.332759
,-0.114430,0.605035
,1.763775,0.057753
,1.305056,0.110999
,-0.067861,0.646526
,1.205484,0.127911
,0.575795,0.313619
,0.015693,0.696393
,-0.534177,0.332771
,-0.017407,0.694694
,1.400341,0.096912
,-2.116457,0.034948
,1.222665,0.124819
,0.361348,0.425646
,-0.190975,0.542542
,-0.421772,0.390547
,-0.998895,0.171670
,-2.002379,0.041114
,0.695347,0.264517
,-0.633642,0.288816
,-3.004601,0.009864
,0.140982,0.582581
,-0.588863,0.307836
,-2.672413,0.015832
,-0.051690,0.661589
,1.478597,0.086691
,0.245629,0.501911
,-0.492007,0.353370
,0.373054,0.418608
,-1.454917,0.089665
,-0.669071,0.274604
,-0.198663,0.536634
,-0.282823,0.476015
,1.336402,0.106152
,0.630123,0.290267
,0.968361,0.179300
,1.184674,0.131759,,-0.497269,0.226033
,1.766733,0.057510,,0.073101,0.293185
,0.196367,0.538391,,5.899195,0.008231
,0.352864,0.430821,,-1.338527,0.134933
,0.915571,0.193301,,0.021678,0.302578
,-0.460338,0.369674,,0.296759,0.255608
,3.568931,0.004416,,0.549968,0.218845
,-0.159873,0.567116,,9.216990,0.001076
,-0.430825,0.385544,,3.053264,0.047144
,-0.761820,0.240623,,-4.005022,0.026299
,1.773738,0.056940,,0.801602,0.187550
,0.638088,0.286993,,1.828028,0.099942
,-0.635723,0.287961,,-1.546889,0.118747
,0.576878,0.313136,,-1.086808,0.157455
,-0.612002,0.297856,,0.714629,0.197825
,0.767900,0.238548,,-1.291599,0.138872
,-0.405655,0.399616,,0.433940,0.234984
,-0.101975,0.615863,,2.699256,0.058575
,-0.935661,0.187848,,-1.371378,0.132241
,-0.697725,0.263623,,-0.777769,0.190311
,-1.677435,0.065310,,-1.895888,0.095868
,-0.450587,0.374843,,0.122337,0.284464
,-0.741715,0.247613,,-1.310985,0.137231
,0.148646,0.576257,,-0.111478,0.286365
,0.314362,0.455105,,-7.059992,0.004039
,-1.237207,0.122260,,-1.556081,0.118080
,0.060546,0.653296,,2.321364,0.073851
,-0.961586,0.181039,,0.707509,0.198691
,-0.025403,0.686828,,-1.004981,0.165558
,0.507840,0.345491,,-5.782146,0.008844
,-0.423348,0.389671,,2.613180,0.061750
,-0.926858,0.190218,,-0.758695,0.192551
,-0.478818,0.360071,,0.999818,0.166083
,-0.965872,0.179937,,-0.314804,0.252795
,-0.909353,0.195020,,-0.539717,0.220225
,0.062697,0.651298,,-1.581697,0.116239
,-0.585208,0.309443,,6.299526,0.006439
,1.015233,0.167721,,1.545365,0.118858
,-1.484238,0.085997,,-1.242435,0.143123
,-0.748335,0.245289,,-2.281581,0.075675
,-0.185262,0.546974,,-1.145850,0.151856
,-0.054302,0.659132,,0.165433,0.277045
,-0.430704,0.385611,,0.994041,0.166673
,-1.268490,0.116933,,3.486311,0.036149
,-0.612424,0.297677,,-0.825289,0.184845
,-0.392012,0.407457,,0.451621,0.232450
,0.250563,0.498397,,-2.502157,0.066100
,1.761264,0.057960,,3.137294,0.044776
,-3.220535,0.007253,,3.586564,0.033993
,1.036882,0.162629,,-1.081706,0.157949
,-0.646544,0.283557,,3.020325,0.048106
,0.457326,0.371263,,0.871638,0.179665
,0.117924,0.602031,,6.083597,0.007351
,1.363921,0.102072,,-0.637659,0.207387
,0.059880,0.653916,,-5.119826,0.013275
,-0.328197,0.446226,,-2.147501,0.082160
,0.993836,0.172911,,-3.359190,0.039079
,-0.469241,0.365016,,-7.272438,0.003546
,1.344139,0.104989,,-0.386267,0.241955
,0.516747,0.341135,,0.382273,0.242548
,-0.426261,0.388058,,1.095138,0.156653
,0.104175,0.613937,,-0.461227,0.231084
,0.811026,0.224337,,-0.363519,0.245354
,1.308202,0.110502,,-1.298153,0.138315
,-0.640777,0.285896
,-0.159385,0.567510
,0.111590,0.607487
,0.404505,0.400271
,0.301143,0.463755
,-0.278492,0.478960
,-0.247001,0.500932
,-1.034170,0.163258
,-1.001757,0.170971
,-0.635377,0.288103
,-0.385328,0.411354
,-0.001730,0.710381
,0.453179,0.373462
,-0.234754,0.509746
,-0.304351,0.461641
,-0.286689,0.473401
,1.071606,0.154781
,0.748219,0.245330
,0.241732,0.504705
,-0.293297,0.468966
,0.055279,0.658216
,-0.849281,0.212441
,0.349240,0.433050
,0.029751,0.682588
,0.541411,0.329360
,0.255018,0.495244
,-0.587976,0.308225
,-0.651649,0.281503
,-0.725954,0.253234
,0.363792,0.424168
,-0.900419,0.197518
,0.531883,0.333860
,-1.074095,0.154233
,0.660143,0.278118
,-0.939122,0.186925
,0.307600,0.459510
,-0.399240,0.403284
,0.603359,0.301546
,0.982100,0.175826
,0.207519,0.529907
,-0.164743,0.563196
,0.722641,0.254432
,0.140885,0.582662
,-0.188831,0.544202
,0.443180,0.378819
,0.517971,0.340541
,0.123925,0.596907
,0.363434,0.424384
,-0.434400,0.383586
,0.305441,0.460925
,0.528211,0.335611
,0.621219,0.293972
,-0.070122,0.644447
,0.400740,0.402423
,-0.543876,0.328206
,0.191846,0.541870
,0.324172,0.448791
,1.818947,0.053389
,-1.414808,0.094936
,1.299320,0.111909
,-0.304284,0.461686
,1.035456,0.162959
,-0.896180,0.198714
,-0.668988,0.274636
,0.635041,0.288241
,-0.174676,0.555284
,-0.734750,0.250081
,0.275918,0.480719
,-0.185856,0.546512
,0.281895,0.476645
,1.121478,0.144168
,0.393686,0.406487
,-0.261122,0.490958
,-0.443613,0.378585
,0.091487,0.625132
,-0.171227,0.558019
,-0.347831,0.433920
,0.083055,0.632685
,0.188346,0.544578
,-0.848275,0.212745
,-0.025212,0.687015
,-0.214433,0.524715
,-0.304215,0.461731
,-0.112639,0.606580
,-2.037197,0.039125
,-0.750118,0.244667
,-1.538248,0.079630
,-0.394503,0.406014
,0.822264,0.220775
,0.246083,0.501587
,0.310057,0.457905
,0.399363,0.403213
,1.326086,0.107723
,1.066891,0.155824
